Open,High,Low,Close,Volume,Dividends,Stock Splits
0.09718501358444293,0.12215035612482678,0.08042708764052708,0.07633240488885529,0.014500349406009782,0.0,0.0
0.07475775803992574,0.08161746357825467,0.07426203396689474,0.07938579262641338,0.01781970649895178,0.0,0.0
0.07531149928611663,0.07775716472441552,0.07454221531397753,0.07244644682546503,0.01187980433263452,0.0,0.0
0.06368236842226233,0.07058790950515764,0.04567799019477031,0.043023608031920624,0.020964360587002094,0.0,0.0
0.04430084490908992,0.04577192814951597,0.03306756847127612,0.03108810542044349,0.0373864430468204,0.0,0.0
0.02907237930359491,0.03474249880783681,0.023539577642648746,0.02276089045930546,0.022012578616352203,0.0,0.0
0.026580680369528986,0.028125113025557646,0.0025222510827715428,0.0024982988619250412,0.04018169112508735,0.0,0.0
0.005537548535877235,0.016268308677778287,0.007846512926204752,0.008882282840898592,0.03913347309573724,0.0,0.0
0.004983850915622423,0.01323529131768475,0.006445387885735676,0.011658042157150383,0.02148846960167715,0.0,0.0
0.013844023543778616,0.012408101301807362,0.0,0.0,0.029000698812019568,0.0,0.0
0.0,0.013786752974606131,0.003362804043286427,0.010547759426522085,0.8183088749126484,0.0,0.0
0.005537588458191689,0.004136046976425001,0.006165137918265506,0.008049586539831732,0.06813417190775682,0.0,0.0
0.009137105657394506,0.01599268030088813,0.009247768795822842,0.015544126195775276,0.057477288609364074,0.0,0.0
0.016612826086999766,0.02536758817064,0.017094272289046086,0.030532974553065584,0.09678546470999301,0.0,0.0
0.024365365854954857,0.025918961791655204,0.025501161664509664,0.021928110174748827,0.033193570929419984,0.0,0.0
0.02270420962998937,0.03005508179508004,0.02017684123569169,0.018319801528537294,0.0870020964360587,0.0,0.0
0.0168896103953336,0.033363776548712476,0.02185814681313375,0.0291450004135137,0.12578616352201255,0.0,0.0
0.024642420124496744,0.022058839904294802,0.020176895889015,0.016654408926403574,0.04489867225716282,0.0,0.0
0.016612814454979363,0.01378672795439534,0.006165129770444366,0.0052738692153248,0.4863731656184486,0.0,0.0
0.006922011998601041,0.015441171247372376,0.011769826435440889,0.010547759426522085,0.03476589797344514,0.0,0.0
0.008583253256588763,0.005514687045950484,0.006165101136695883,0.004996261789890988,0.08071278825995808,0.0,0.0
