Open,High,Low,Close,Volume,Dividends,Stock Splits
0.05124587785666734,0.03639648417166019,0.06575855773150002,0.05885853246708472,0.010454058819824927,0.0,0.0
0.0641773306465176,0.05115064591653584,0.058438562040679154,0.05036674022712401,0.026513004597266833,0.0,0.0
0.051892426027923266,0.029340097357111794,0.059104038598903286,0.04971359160563532,0.02399395427923673,0.0,0.0
0.04607325473972085,0.024849695606672162,0.05045326095316455,0.036649400615000494,0.007494174696139556,0.0,0.0
0.035728157589716536,0.015227514307287637,0.043133435363838624,0.03273025800589113,0.020278355060142327,0.0,0.0
0.029908839394542697,0.007529514500701384,0.029158897754220148,0.015093471144442983,0.03400717929340639,0.0,0.0
0.01568426662277178,0.012020035637825055,0.024500840413074654,0.02162565623982371,0.024119906795138233,0.0,0.0
0.025382944156688736,0.013303036527854695,0.038475284905398144,0.03273025800589113,0.010328106303923421,0.0,0.0
0.03314169455213423,0.010736928124934986,0.03980601995321642,0.03077045374117182,0.010328106303923421,0.0,0.0
0.03120199108158833,0.022283736904991802,0.03182068841156327,0.04122187104572522,0.009635367466465143,0.0,0.0
0.04801294173775966,0.029981568731765662,0.06043490195508178,0.049060335464070626,0.01618489829334341,0.0,0.0
0.050599274913879166,0.037037943933946105,0.05710771193982722,0.04971359160563532,0.026575980855217583,0.0,0.0
0.05253906651591955,0.03126462361509835,0.05976955182759591,0.048407222682607276,0.008753699855154607,0.0,0.0
0.04090068081407788,0.03190610278628181,0.055111409816532786,0.05428609787638533,0.00881667611310536,0.0,0.0
0.05189243900148466,0.033189033669618395,0.058438619991799,0.051673216670228006,0.016310850809244916,0.0,0.0
0.04865954666193628,0.0319060290504376,0.04978775668988822,0.037302585076514516,0.01908180615907803,0.0,0.0
0.038314398162442864,0.024208275276958402,0.03514800062196011,0.03207700186432644,0.022923357894073935,0.0,0.0
0.03831437035671287,0.036396521129909654,0.03448251006649944,0.034689811390433145,0.034448013099061654,0.0,0.0
0.03508150922394632,0.02677419796961744,0.04712603221485234,0.04448793671339657,0.005164053151961711,0.0,0.0
0.048013064740046185,0.03639656644850442,0.05577690976970229,0.0510201038887646,0.026387052081365325,0.0,0.0
0.04219382224794238,0.022283767701255064,0.0384751937370702,0.02423842992590508,0.025505384470054793,0.0,0.0
0.02926219717488715,0.011378385928810075,0.03847508007981648,0.02815757253501444,0.0330625354241451,0.0,0.0
0.03378833041560686,0.011378475171529345,0.029158904227236604,0.030117305119683135,0.040052900056678636,0.0,0.0
0.02990891356013603,0.010095568264137433,0.035148015679317635,0.026851311132062405,0.02985074626865672,0.0,0.0
0.024736205766298314,0.021000731367595615,0.03847513347563991,0.04056861490416058,0.013917753007116318,0.0,0.0
0.042193826028242565,0.03190609647589587,0.0491223909116596,0.04448793671339657,0.015366206939983628,0.0,0.0
0.04930616741084559,0.030623115571534576,0.06309680017363656,0.052326472811792646,0.008753699855154607,0.0,0.0
0.050599326807842904,0.035113550193268506,0.06509313544683298,0.05493931817792469,0.0041564330247496695,0.0,0.0
0.05447882999963538,0.03190614715899076,0.06842043995268082,0.053632949254896645,0.002833931607783866,0.0,0.0
0.0538321681145667,0.03190604621605658,0.06442765039553333,0.04971359160563532,0.006738459600730525,0.0,0.0
0.05253907368406607,0.03190610278628181,0.06243134953795626,0.05428609787638533,0.016562755841047928,0.0,0.0
0.05447875680949188,0.04986774870127314,0.0690857964742907,0.06408422319934876,0.009257509918760627,0.0,0.0
0.059004814925846194,0.044094361587447395,0.07307849564362345,0.06277781843629543,0.00390452799294666,0.0,0.0
0.06934997430927164,0.056282583646885265,0.07773659331481919,0.0745355329838262,0.007809055985893319,0.0,0.0
0.07128974527062343,0.0659049370945034,0.08572199295050309,0.08564013474989363,0.02966181749480446,0.0,0.0
0.09198019864236678,0.0768102704219843,0.09570375619809718,0.09282548638677568,0.022860381636123184,0.0,0.0
0.08680764790227519,0.08322520056047678,0.09570381130983396,0.08759986733456226,0.05806410983059387,0.0,0.0
0.08422126553842302,0.06526344288655667,0.07906752553493973,0.08825298011602567,0.01297310913785503,0.0,0.0
0.08486784913250273,0.08322510921554732,0.09570372297725438,0.10654286183892447,0.010139177530071163,0.0,0.0
0.10620493555198873,0.09284751091320781,0.10967821335617212,0.11634109468196385,0.05044398261855281,0.0,0.0
0.11719670729519177,0.1018283028802624,0.12564892645579562,0.11568783854039921,0.01738144719440771,0.0,0.0
0.11719661379046425,0.09413036210411829,0.12298704223112727,0.11438132625726988,0.029032054915296934,0.0,0.0
0.11267061461422839,0.094130407171713,0.12564887795106638,0.10980889166657049,0.02985074626865672,0.0,0.0
0.10943779097267103,0.09220600037314874,0.11633268235705058,0.11372824931583186,0.02840229233578941,0.0,0.0
0.11590362996787956,0.09926242820292264,0.11899452380634656,0.11895397588812123,0.0537817242899427,0.0,0.0
0.12301589852831452,0.09990385093724641,0.11766357976465003,0.12026034481114922,0.010202153788021917,0.0,0.0
0.12495553387743091,0.10182822197817964,0.12165616080819736,0.11307492149421655,0.02153788021915738,0.0,0.0
0.11331728397920221,0.09541346045199256,0.12764531670338386,0.11634109468196385,0.03526670445242144,0.0,0.0
0.11784320526165726,0.09541336763433445,0.10967812307956831,0.11503458239883457,0.03482587064676617,0.0,0.0
0.11719665468832602,0.09413040268012696,0.10768177386655436,0.11046211196810984,0.010642987593677185,0.0,0.0
0.10555824335162967,0.08258358190837167,0.10302363744932114,0.09151900994367168,0.0257572895018578,0.0,0.0
0.1016788140332982,0.0889984785403572,0.08106387621320077,0.10980889166657049,0.031110271427671768,0.0,0.0
0.10879116102645714,0.09156445815029762,0.1223216560649199,0.10980889166657049,0.00906858114490837,0.0,0.0
0.056418524655203806,0.06526347100290808,0.07041671789263548,0.0823741407622729,0.0841992568801562,0.0,0.0
0.07840204600993578,0.08514953815890847,0.08971466255604699,0.10458320093430645,0.0428868316644625,0.0,0.0
0.10038573005084034,0.08899854729083023,0.11300545894020403,0.10327686785130374,0.01467346810252535,0.0,0.0
0.1049117185718661,0.08194214507129316,0.10901268443457851,0.09870436158055373,0.012406322816298256,0.0,0.0
0.09715286133926698,0.07424434755695564,0.09636924586693224,0.09347870668831504,0.022671452862270926,0.0,0.0
0.09327330934938771,0.08065915289042763,0.1090126666428119,0.09674470067593571,0.01372882423326406,0.0,0.0
0.08810074469550344,0.0736028185540627,0.10368912754124526,0.09282548638677568,0.01568108822973739,0.0,0.0
0.09262681141153117,0.06975391619070903,0.08705294245075534,0.08041451569768021,0.049310409975439264,0.0,0.0
0.08098845332376847,0.07552732227806408,0.09370742349803196,0.09347870668831504,0.021097046413502112,0.0,0.0
0.09715274468857743,0.0825835496051942,0.09903092082637038,0.10523638539582048,0.01297310913785503,0.0,0.0
0.10297209634851001,0.0800177870528247,0.11100916402193972,0.10066409416522237,0.0024560740600793503,0.0,0.0
0.10038576685316108,0.07745181114120381,0.10834734648309757,0.10001087386368307,0.006297625795075257,0.0,0.0
0.09262679589151884,0.08322514992259439,0.10834728304628805,0.10262364754976444,0.016247874551294162,0.0,0.0
0.09844605493777181,0.07681033900249695,0.11234003289062333,0.10001087386368307,0.0016373827067195667,0.0,0.0
0.11008428766450906,0.08707400770394896,0.10701632249687953,0.09151900994367168,0.0047861956042571955,0.0,0.0
0.0848679132420666,0.06718797702724139,0.09836557880875418,0.08955945655912961,0.006738459600730525,0.0,0.0
0.08551440841581548,0.06462196258469488,0.095703722064031,0.08564013474989363,0.02985074626865672,0.0,0.0
0.08422131642817127,0.07745176906546164,0.09570378234194532,0.09347870668831504,0.031299200201524026,0.0,0.0
0.09585974688985721,0.0793763148693673,0.11100916402193972,0.10066409416522237,0.0035266704452421443,0.0,0.0
0.10103233767186492,0.0780932936549108,0.09770016280598665,0.0947851472913937,0.024182883053088987,0.0,0.0
0.10297194990512054,0.08001764176189774,0.10967812134912241,0.09413185530980372,0.010705963851627937,0.0,0.0
0.10426519287481889,0.08130070732414985,0.10568552717325147,0.09217230192526166,0.0035266704452421443,0.0,0.0
0.09262678699044719,0.07424431842593199,0.0990310073874221,0.08629339089145827,0.007431198438188803,0.0,0.0
0.08616097550358015,0.08065913436801464,0.10169274125471256,0.10197035556817446,0.026072170791611563,0.0,0.0
0.10167891840714233,0.07937628873439162,0.10768188288298447,0.10001087386368307,0.00906858114490837,0.0,0.0
0.09327338178513578,0.0864325978103136,0.10368915983761501,0.10327686785130374,0.018326091063668996,0.0,0.0
0.09779931791183866,0.08194209102227851,0.10368905028740044,0.10392998063276715,0.010013225014169659,0.0,0.0
0.1042652289583732,0.08964009521020788,0.11566729499825457,0.11242184455277848,0.021097046413502112,0.0,0.0
0.11267058309857297,0.0896399498223362,0.12431795079329477,0.11307492149421655,0.015240254424082122,0.0,0.0
0.11137743200770134,0.0896399498223362,0.11766347583055126,0.11307492149421655,0.02128597518735437,0.0,0.0
0.11202408120990653,0.08899853569620936,0.11899446035266337,0.11111536810967448,0.007557150954090308,0.0,0.0
0.10426512982343739,0.08643254299295627,0.12032531133775326,0.10850248690351716,0.001322501416965804,0.0,0.0
0.09133365899750817,0.08899853569620936,0.10635093915013216,0.11111536810967448,0.010076201272120411,0.0,0.0
0.11137752093134962,0.08964003834124673,0.12099081916613535,0.11111536810967448,0.011335726431135463,0.0,0.0
0.10814467617704832,0.08964008766197024,0.115667287429087,0.10001087386368307,0.013602871717362556,0.0,0.0
0.10426510368293995,0.08963996816807007,0.11832895771582175,0.1078492666019778,0.005667863215567731,0.0,0.0
0.10879114579377769,0.10888461331038307,0.1249834305889701,0.1254859280233373,0.041186472699792184,0.0,0.0
0.12624878427953007,0.10888469646574256,0.14161971930816758,0.13136491073719136,0.013854776749165566,0.0,0.0
0.12754194182976647,0.10888470262538924,0.12897620397168413,0.11372824931583186,0.01763335222621072,0.0,0.0
0.11331728397920221,0.09348898300363834,0.12631442133437,0.11634109468196385,0.00711631714843504,0.0,0.0
0.11461041481761736,0.09284749038937434,0.1216562509499281,0.11111536810967448,0.002959884123685371,0.0,0.0
0.10879123067304014,0.09926237675590671,0.12498351794564955,0.11372824931583186,0.010328106303923421,0.0,0.0
0.11073085944548566,0.0915644451637842,0.12165617949026414,0.1078492666019778,0.004849171862207948,0.0,0.0
0.10491166409412905,0.08514951163911166,0.11899435806565556,0.10392998063276715,0.004219409282700422,0.0,0.0
0.10167883108891645,0.08065917652349042,0.10368910984568469,0.09086582548215766,0.026575980855217583,0.0,0.0
0.0809883588217587,0.07424424954463982,0.09636914860664109,0.09609144453437107,0.007305245922287298,0.0,0.0
0.09585956285446884,0.0922058722938986,0.10901261672635953,0.10523638539582048,0.006297625795075257,0.0,0.0
0.10555833609710313,0.08258367392396798,0.09903104234426297,0.08955945655912961,0.01744442345235846,0.0,0.0
0.09327338211134417,0.07039539858646077,0.09703468346878469,0.08955945655912961,0.025883242017759305,0.0,0.0
0.0893939886688852,0.0819422647802685,0.09969653587922983,0.10066409416522237,0.022923357894073935,0.0,0.0
0.1023254161042827,0.08386659159944654,0.10635089415529814,0.09870436158055373,0.004849171862207948,0.0,0.0
0.09521308406519585,0.07231983570797146,0.10368911918134455,0.09021264102064364,0.003022860381636124,0.0,0.0
0.09262680556030706,0.06975391038553214,0.08172935564271588,0.08433376582686558,0.020467283833994585,0.0,0.0
0.08098843155711383,0.06911239582235384,0.08172934412017763,0.07845485479306219,0.009005604886957617,0.0,0.0
0.07322960045604049,0.0569242302611227,0.0704168240298994,0.058205455525646654,0.018577996095472008,0.0,0.0
0.06094464979181774,0.05692423672745167,0.075740412979105,0.07780177785162418,0.05957554002141193,0.0,0.0
0.0868076603736766,0.06398056000540048,0.0750749282638909,0.06930998561166346,0.011083821399332451,0.0,0.0
0.06676377709996845,0.0479433400547134,0.0744094457598386,0.060818229211728025,0.022167642798664906,0.0,0.0
0.061591072464101726,0.04794323950012336,0.07640570314023604,0.07061628285464083,0.007053340890484288,0.0,0.0
0.06805686399075622,0.047301803503820405,0.07973299322683652,0.06735028886702016,0.003022860381636124,0.0,0.0
0.06741028364240598,0.06782937504305747,0.08239476278876323,0.08302728938376158,0.013602871717362556,0.0,0.0
0.09262672470868372,0.07039530207730665,0.08372563662945803,0.0745355329838262,0.007683103469991813,0.0,0.0
0.0848678513921145,0.06654641222789831,0.07041668642584797,0.06800347332853418,0.03753384973864853,0.0,0.0
0.05577198478468709,0.044735929361180315,0.06509318883446058,0.06669714024553142,0.06039423137477171,0.0,0.0
0.07969518793524427,0.061414486210479347,0.0803983881617562,0.07061628285464083,0.011398702689086215,0.0,0.0
0.06935003170898069,0.06013156604690367,0.07640575607117256,0.07257597959928414,0.011146797657283205,0.0,0.0
0.06029796620373967,0.04666031077151206,0.07307849564362345,0.06277781843629543,0.007620127212041061,0.0,0.0
0.07258296290243471,0.06077310705201089,0.07773668882162516,0.07910811093462689,0.019144782417028782,0.0,0.0
0.08034177396541498,0.06013150685518198,0.085721963246978,0.0745355329838262,0.009509414950563637,0.0,0.0
0.07064321134570245,0.05756564571339351,0.0704167396665758,0.07976129539614091,0.0040304805088481645,0.0,0.0
0.0615911602299033,0.06205608180685246,0.0764057934677056,0.07910811093462689,0.0020152402544240822,0.0,0.0
0.07646240809922261,0.06654646876419124,0.09171109650765152,0.07976129539614091,0.006234649537124505,0.0,0.0
0.07387610648918563,0.05756564693289401,0.08904930711094722,0.07649526556849484,0.0014484539328673092,0.0,0.0
0.07581576088753345,0.05756558934551481,0.08904924845876294,0.07518878912539084,0.014799420618426854,0.0,0.0
0.0693500599372715,0.060131595156478646,0.08439115638555555,0.07976129539614091,0.008690723597203855,0.0,0.0
0.0745226006261705,0.05435812870513801,0.07574025669822315,0.07584197358690487,0.0795390137918005,0.0,0.0
0.07064322032386233,0.05884862962548304,0.08505662913370693,0.07910811093462689,0.015303230682032874,0.0,0.0
0.07581582609183896,0.05756565487064147,0.0877184198415461,0.07910811093462689,0.019018829901127278,0.0,0.0
0.07322942757064804,0.053075132345709986,0.08306017326959175,0.0745355329838262,0.009761319982366649,0.0,0.0
0.07128980366338428,0.054358194823686146,0.08638751646299331,0.07649526556849484,0.01026513004597267,0.0,0.0
0.07452262019415323,0.053075173707557266,0.08106388837356548,0.06735028886702016,0.015744064487688142,0.0,0.0
0.06741028364240598,0.06013152816488243,0.08239476278876323,0.08302728938376158,0.010642987593677185,0.0,0.0
0.08098844434145569,0.06398051014237183,0.0930419825434966,0.08106773599921957,0.0040304805088481645,0.0,0.0
0.08357473332792636,0.06590497361694758,0.09570375907580636,0.0823741407622729,0.011146797657283205,0.0,0.0
0.08874733863108125,0.06590497361694758,0.09437286384148397,0.0823741407622729,0.007872032243844071,0.0,0.0
0.0822815607582334,0.059490079342472746,0.0923764835768136,0.07714841418998353,0.0012595251590150514,0.0,0.0
0.07840212897582727,0.06269755389000775,0.08572206094514268,0.07910811093462689,0.010957868883430947,0.0,0.0
0.07840214095243647,0.06205609390643818,0.08239485036896521,0.07126961067625615,0.008249889791548587,0.0,0.0
0.07322949113763555,0.05050924660691458,0.08372570120217249,0.06865672947009877,0.008312866049499339,0.0,0.0
0.07258290480490692,0.05820709850921191,0.07840206239577108,0.06408422319934876,0.02330121544177845,0.0,0.0
0.06353083543211174,0.05179221574568943,0.07640575607117256,0.07257597959928414,0.005730839473518484,0.0,0.0
0.0706433033501978,0.05884871461588709,0.08572214639481274,0.07780177785162418,0.009572391208514391,0.0,0.0
0.07452258579611826,0.07167828396805781,0.08838376054390018,0.09151900994367168,0.021411927703255874,0.0,0.0
0.09327330934938771,0.08065915289042763,0.1090126666428119,0.09674470067593571,0.0110208451413817,0.0,0.0
0.09456653896580752,0.07681030834057495,0.09503832995315475,0.09935761772211837,0.007368222180238051,0.0,0.0
0.09715286689818337,0.08001772410902214,0.11167453187036464,0.10327686785130374,0.0030858366395868763,0.0,0.0
0.1036185518721735,0.08707402765836836,0.11500171270130738,0.11046211196810984,0.01152465520498772,0.0,0.0
0.11008435436103353,0.08707407387559318,0.1156672227659053,0.10262364754976444,0.028150387303986397,0.0,0.0
0.10038569053656082,0.10696018193578505,0.11633264075405492,0.12091349343263802,0.06064613640657473,0.0,0.0
0.11525690151695434,0.10311121294691822,0.12631432563685174,0.1254859280233373,0.028276339819887905,0.0,0.0
0.1256021863710814,0.11594103519023519,0.1422851441178858,0.13855019069402275,0.01983752125448706,0.0,0.0
0.1398269368591603,0.12363896886764164,0.1422851981671303,0.12679247614649197,0.005604886957616979,0.0,0.0
0.11590359750270973,0.09348899354772539,0.11566726885089657,0.11176862425123923,0.025316455696202535,0.0,0.0
0.1081445770475486,0.09733783535711016,0.11633261933984435,0.11960705282955925,0.012595251590150514,0.0,0.0
0.11978300692807187,0.10246977182339118,0.13563065363873256,0.126139184164902,0.003841551734995907,0.0,0.0
0.12495558515726862,0.11273357200107165,0.13895787987789648,0.1287519936910087,0.004219409282700422,0.0,0.0
0.13271458471639108,0.1152996137405694,0.14428155403508297,0.1339777919433487,0.0022671452862270927,0.0,0.0
0.12883512541809433,0.1069602572230074,0.13962339932770002,0.12417963078035993,0.005352981925813969,0.0,0.0
0.1236623993726616,0.10182823848709527,0.13097247416995772,0.1254859280233373,0.003274765413439134,0.0,0.0
0.12495561230516317,0.1050357211391697,0.13962333939877059,0.126139184164902,0.01763335222621072,0.0,0.0
0.12883511426714606,0.10567727131435589,0.12564897033346317,0.11830071974655654,0.04572076327224637,0.0,0.0
