Open,High,Low,Close,Volume,Dividends,Stock Splits
0.13043476908779383,0.11037526492982239,0.13230430612083582,0.1277292567468458,0.0078010726474890294,0.0,0.0
0.11630434840354208,0.09933774764727107,0.12789416696455844,0.12554585265078064,0.0066905032775339945,0.0,0.0
0.11304348209179173,0.09933774764727107,0.13009923654269712,0.1277292567468458,0.0039005363237445147,0.0,0.0
0.11956521471529251,0.09933774764727107,0.13120177133176647,0.1277292567468458,0.0034400563410802317,0.0,0.0
0.11630434840354208,0.09602649246250564,0.12679163217548908,0.12445415060274803,0.004225581017389891,0.0,0.0
0.11304348209179173,0.09492274073425055,0.12679163217548908,0.12227074650668293,0.004902757462484425,0.0,0.0
0.11086957121729148,0.09381898900599542,0.12789416696455844,0.12008734241061778,0.0019773552196760387,0.0,0.0
0.11304348209179173,0.09933774764727107,0.1289967017536278,0.1277292567468458,0.0036838398613142642,0.0,0.0
0.11956521471529251,0.09933774764727107,0.13009923654269712,0.1277292567468458,0.004848583346876862,0.0,0.0
0.11956521471529251,0.107064009745057,0.1367144452771132,0.13209606493897613,0.004469364537623924,0.0,0.0
0.12499999190154316,0.10596025801680184,0.13120177133176647,0.12336244855471551,0.0021940516821062897,0.0,0.0
0.11956521471529251,0.11037526492982239,0.1367144452771132,0.13209606493897613,0.002356574028928978,0.0,0.0
0.1293478136505437,0.10927151320156722,0.13340684090990512,0.12445415060274803,0.00360257868790292,0.0,0.0
0.11521739296629198,0.09823399591901594,0.13120177133176647,0.12227074650668293,0.006555067988515088,0.0,0.0
0.11630434840354208,0.10927151320156722,0.13230430612083582,0.13209606493897613,0.008234465572349532,0.0,0.0
0.12608694733879333,0.10596025801680184,0.12789416696455844,0.1189956403625852,0.004008884554959641,0.0,0.0
0.11086957121729148,0.09271523727774031,0.1245865625973504,0.11572053421848749,0.0019502681618722574,0.0,0.0
0.10978261578004135,0.10044149937552621,0.12348402780828105,0.1189956403625852,0.008884554959640283,0.0,0.0
0.11086957121729148,0.10154525110378135,0.12348402780828105,0.11462883217045491,0.005823717427812991,0.0,0.0
0.11086957121729148,0.09713024419076083,0.1212789319436395,0.11244540204615983,0.005146540982718457,0.0,0.0
0.105434768115979,0.0894039820929749,0.1212789319436395,0.11244540204615983,0.005742456254401647,0.0,0.0
0.10434781267872888,0.09050773382123004,0.1212789319436395,0.11572053421848749,0.0037921880925293893,0.0,0.0
0.105434768115979,0.09161148554948517,0.1212789319436395,0.11244540204615983,0.003981797497155859,0.0,0.0
0.11086957121729148,0.09050773382123004,0.1212789319436395,0.11462883217045491,0.0024378352023403218,0.0,0.0
0.10652174946829095,0.08719647863646465,0.1212789319436395,0.11244540204615983,0.004984018635895769,0.0,0.0
0.105434768115979,0.08498894886443742,0.11466372320922344,0.10589518975796439,0.009697166693753725,0.0,0.0
0.10217390180422863,0.08278144540792715,0.11576625799829277,0.10917029590206212,0.014193618289181429,0.0,0.0
0.10217390180422863,0.08278144540792715,0.11466372320922344,0.1102619979500947,0.010699387832493634,0.0,0.0
0.10326085724147875,0.08278144540792715,0.11466372320922344,0.1102619979500947,0.0009480470231323473,0.0,0.0
0.09999999092972835,0.08498894886443742,0.11135611884201538,0.10371178566189926,0.013299745381656644,0.0,0.0
0.09565216918072784,0.0805739419514169,0.11135611884201538,0.10480348770993186,0.0013543528901890677,0.0,0.0
0.09456521374347769,0.08388519713618228,0.11135611884201538,0.10589518975796439,0.01262256893656211,0.0,0.0
0.0978260800552281,0.07836643849490663,0.11135611884201538,0.10589518975796439,0.008424074976976,0.0,0.0
0.09673912461797803,0.07726268676665152,0.11135611884201538,0.10589518975796439,0.0075843761850587785,0.0,0.0
0.09456521374347769,0.07947019022316176,0.11135611884201538,0.10807859385402954,0.0034942304566877944,0.0,0.0
0.09999999092972835,0.08609272690820952,0.11356118842015414,0.1102619979500947,0.003846362208136952,0.0,0.0
0.10217390180422863,0.08498894886443742,0.11907386236550083,0.11244540204615983,0.004306842190801235,0.0,0.0
0.10326085724147875,0.08278144540792715,0.11686879278736212,0.10917029590206212,0.0009751340809361287,0.0,0.0
0.1010869463669785,0.08388519713618228,0.11576625799829277,0.11244540204615983,0.010861910179316323,0.0,0.0
0.10652174946829095,0.09050773382123004,0.11576625799829277,0.1189956403625852,0.005688282138794084,0.0,0.0
0.11086957121729148,0.09271523727774031,0.12238146673270886,0.12117904445865035,0.005715369196597865,0.0,0.0
0.11413043752904185,0.09381898900599542,0.11686879278736212,0.1168122362665201,0.022292648572512053,0.0,0.0
0.10760870490554107,0.08830023036471982,0.12348402780828105,0.1168122362665201,0.003385882225472669,0.0,0.0
