Open,High,Low,Close,Volume,Dividends,Stock Splits
0.03659541723524207,0.032391319662961215,0.06605054527090976,0.05131741407555057,0.021249940252624482,0.0,0.0
0.03888244191672108,0.04386834972843284,0.0733405753455385,0.06662226530661663,0.03355664176983047,0.0,0.0
0.0569262185187811,0.054580616015271255,0.08515593666921834,0.07590584826940616,0.022231055050602883,0.0,0.0
0.05590951560915347,0.04718404502029433,0.07283780332719642,0.05508076978945586,0.03326230733043695,0.0,0.0
0.043202797815613314,0.036216920790046736,0.06429065281295104,0.044793793426245065,0.02072164766909765,0.0,0.0
0.030242002826241565,0.024739749276891432,0.05976581531657421,0.04655021102834961,0.035229568284332095,0.0,0.0
0.034562333677995105,0.03494182858354805,0.06806164329356229,0.04956109734741804,0.02376310354283069,0.0,0.0
0.04040750638873192,0.038002479093026176,0.0735922324264876,0.06009909859018525,0.01527017134289459,0.0,0.0
0.0439653574142993,0.043613539193434414,0.07459768456449323,0.06561887190619531,0.009863977238136687,0.0,0.0
0.05362241642641519,0.0484593989997551,0.08591010099738056,0.06888053091988988,0.023521598361789853,0.0,0.0
0.056926138310294916,0.06554770102988067,0.09118920884054432,0.08719641978098247,0.017700317227118012,0.0,0.0
0.07242840442047538,0.0691184895827725,0.10174750336851984,0.08468743191006889,0.01732044970277253,0.0,0.0
0.07471569920511945,0.06860845199117255,0.1030045438064971,0.08845103980890434,0.00973064625277039,0.0,0.0
0.07192026838067667,0.06784335713992967,0.10275322145361993,0.08544025436380809,0.018472630670654855,0.0,0.0
0.075732249234434,0.06886349371340378,0.1045128438512965,0.08569107749542038,0.01752673537824491,0.0,0.0
0.07064949981448632,0.06682306829474954,0.09797672825385079,0.07766216499753864,0.019481417937294184,0.0,0.0
0.0650585208324731,0.05993667864938185,0.08993230290250703,0.08067300087962104,0.012243809542976603,0.0,0.0
0.06327966701267551,0.05891654044338274,0.08741849701202947,0.066873391060145,0.01275197669475003,0.0,0.0
0.03837426060205407,0.03978765404669188,0.068815685780301,0.05733898496574319,0.029330301101615823,0.0,0.0
0.04396530034763513,0.0377472885722388,0.06982129332601977,0.05031371805321305,0.010580945744351672,0.0,0.0
0.02922546659473313,0.021934209009331684,0.05423523109926115,0.037768576950700794,0.016437446384591967,0.0,0.0
0.024142771170854227,0.021934238181643417,0.05423525918981609,0.03400506992583746,0.020784539643327035,0.0,0.0
0.019314113807485378,0.010201826895092025,0.03915190466071061,0.030241462027001953,0.026852357316978066,0.0,0.0
0.01702696680356952,0.012242301371388431,0.04292283256369028,0.024721638274005975,0.008228785908172685,0.0,0.0
0.01753516670734917,0.008416474765581994,0.03336998740545516,0.014936358611005784,0.011541935110576669,0.0,0.0
0.0,0.0,0.03211324047477637,0.02296542241984556,0.020457501377334236,0.0,0.0
0.010927825780268463,0.0043358571666819445,0.03663823127923932,0.02296542241984556,0.018248735242398246,0.0,0.0
0.007623999168617279,0.0056109985764972725,0.040157559647497454,0.02823432216725713,0.011672750416973788,0.0,0.0
0.013469016388017507,0.009691764250480961,0.04543660197361349,0.02773242371910234,0.004958403248244685,0.0,0.0
0.017789410820736762,0.02142414752344507,0.05247557223757965,0.04027766569558655,0.013577119396639557,0.0,0.0
0.02414274250526305,0.01810846515392489,0.05473801837623771,0.037768576950700794,0.01433182308739217,0.0,0.0
0.0238886370940114,0.015557988859225547,0.0492075367519883,0.03751770338210253,0.013969565315830917,0.0,0.0
0.02083902234134627,0.01428268936164584,0.04166585277860374,0.02196172639750804,0.012231231148130725,0.0,0.0
0.007369777128846677,0.006121028155336716,0.03940329905381584,0.02773242371910234,0.007587287771032963,0.0,0.0
0.008132251058616757,0.013772616422441264,0.03839782235072903,0.03701590580791991,0.015018603445977052,0.0,0.0
0.025921787273420538,0.020914091842624716,0.056246436071129224,0.039524994552805504,0.02160465098727821,0.0,0.0
0.029225549861369937,0.025249925137216744,0.06052001003211571,0.0450448687427874,0.008419977509830015,0.0,0.0
0.02897147060602734,0.027035332283088354,0.06026867711288192,0.047804831056271535,0.011911739919045452,0.0,0.0
0.036341270607112786,0.03035091387429939,0.06328525749255609,0.045295742311385834,0.01670410835532456,0.0,0.0
0.03252923816022846,0.02933067601771361,0.06705605343299315,0.049310173341833685,0.012535628303400947,0.0,0.0
0.03608709469510518,0.028310478661308036,0.06051994139022604,0.043037577572084484,0.010842576357145911,0.0,0.0
0.03303745579044676,0.028055378922722196,0.06077129294369005,0.04404112228346396,0.0154840040552745,0.0,0.0
0.023634465421486617,0.02627007017622668,0.05498941694655374,0.046299287022765145,0.008767141207576217,0.0,0.0
0.038120230615588335,0.04055293619044237,0.07233525826902415,0.06260803602411291,0.013131844219095513,0.0,0.0
0.047015014457711723,0.039277744211684895,0.07258664257470065,0.05307378124066925,0.010120576492992577,0.0,0.0
0.03939079570872972,0.043358360309075084,0.06956983817669404,0.06612056860640592,0.04350112073498077,0.0,0.0
0.07319086684433607,0.08646190528989478,0.10124480249752815,0.08619287506960305,0.0660038691142546,0.0,0.0
0.06759984363684446,0.06299726360613872,0.0944573014656746,0.07916755772008688,0.02136566148520655,0.0,0.0
0.06937888414358095,0.0709039104074019,0.09923373684080466,0.09271639484493654,0.012065196336165148,0.0,0.0
0.07369908518567736,0.07294420837703447,0.1052669421473475,0.09020725566306476,0.018173264873322985,0.0,0.0
0.07090365888999206,0.06197711811451739,0.09873092679752188,0.0821784440391552,0.01324756545167758,0.0,0.0
0.06302544254715914,0.07319930418317516,0.0952114749079796,0.09171269882259903,0.0248045946360693,0.0,0.0
0.07547822022454465,0.06784338206476498,0.10300463935942011,0.08242946891871172,0.014034972969029474,0.0,0.0
0.06531261397937227,0.06325226159445646,0.09420585187372826,0.08493830547866732,0.008769656886545393,0.0,0.0
0.07471560083040896,0.07319926443115293,0.10476415491473473,0.09020725566306476,0.012379656207312073,0.0,0.0
0.0749698792263227,0.07115900380389834,0.1045128960290353,0.08995648296843861,0.009997308223502982,0.0,0.0
0.07242857523794133,0.06529286924429673,0.10124493135464402,0.08242946891871172,0.00939857662883924,0.0,0.0
0.06658346263935788,0.06299740018404715,0.09797684908047605,0.08393486164125985,0.006314354212630217,0.0,0.0
0.07319099860270784,0.0642726933043008,0.08867553366516107,0.08242946891871172,0.023270030464872315,0.0,0.0
0.06302541908185011,0.05738614451474461,0.09244616987745374,0.07440040510987189,0.012050102262350097,0.0,0.0
0.05590965429744066,0.05611095249679038,0.08817261242557423,0.07590584826940616,0.010580945744351672,0.0,0.0
0.06327958197652717,0.06376242243245661,0.09671978716805923,0.08067300087962104,0.01239223460215795,0.0,0.0
0.06963290493370722,0.07957549830876892,0.10250163986106414,0.09999243445209294,0.018351878080134436,0.0,0.0
0.0836102857887775,0.0864617801109146,0.1175848850967543,0.10275234632859087,0.013936861489231636,0.0,0.0
0.08894718083865105,0.09640885263082494,0.12009885120279801,0.11504666429949084,0.024895159078959617,0.0,0.0
0.1087698282200763,0.10661093578433983,0.13744466082751688,0.12483199439947712,0.018522944250038365,0.0,0.0
0.11436073148727621,0.1089063365487633,0.14146685770756845,0.12734093183340467,0.005954612120038137,0.0,0.0
0.11842687382698802,0.11298711877506268,0.15127095253525186,0.13210808444361943,0.008875315403250759,0.0,0.0
0.11690213789202542,0.11018161296030499,0.14146690089847153,0.12382834881412563,0.003144598711469232,0.0,0.0
0.11054868719630095,0.11018154236030747,0.14423206664850524,0.1311044892952541,0.006397371618613005,0.0,0.0
0.12249310482896902,0.115537653738161,0.149511267337542,0.13587164190546908,0.00672189420563663,0.0,0.0
0.12274725920141194,0.1183432357803999,0.1545390572431607,0.13687533792780648,0.0038414417859308127,0.0,0.0
0.12579676170337606,0.12650474044740595,0.15579588596635802,0.13536979389430026,0.013848812725310498,0.0,0.0
0.12046007913679257,0.11834322838768013,0.15152242196119553,0.1376280090705876,0.005811218418795141,0.0,0.0
0.12401790347244346,0.11528259845473271,0.13970710790606505,0.11981386734669175,0.018065090677648443,0.0,0.0
0.10749914640833336,0.10201999812486423,0.12311553386593405,0.12106838650064156,0.011471496099439756,0.0,0.0
0.11105693567564812,0.11069162027751428,0.14297511332456164,0.12633728624805318,0.01738082599803274,0.0,0.0
0.1130901197538543,0.11222201408147042,0.14548910449367097,0.13060274215805745,0.003441448829831927,0.0,0.0
0.1161397354898922,0.10865129720937322,0.13995851205697835,0.1250828175310894,0.006731956921513332,0.0,0.0
0.11054863436237183,0.106610801270897,0.13920428614568642,0.12433004551433624,0.005340786451559344,0.0,0.0
0.10699080684490314,0.10712096408805222,0.13493073950614082,0.11504666429949084,0.0017634909573919447,0.0,0.0
0.10927796868043071,0.11171181553641935,0.1397070164866649,0.13260983158081618,0.006457747913873215,0.0,0.0
0.11817291217405335,0.1094165624940518,0.1414669678619896,0.1215702849487964,0.007705524682584206,0.0,0.0
0.13037126725296944,0.14384818040314012,0.15805844330433533,0.16347096241839298,0.05269089600937845,0.0,0.0
0.14765240060510698,0.14155265380132837,0.17615828464250577,0.16146367124769,0.013984659389645968,0.0,0.0
0.15070212063749933,0.17113865344055695,0.18344863070598455,0.17451076123534304,0.03975527474987862,0.0,0.0
0.16417139037823691,0.16042662556205806,0.1819403976670126,0.17927801471952998,0.014658861353384973,0.0,0.0
0.1636628551350362,0.16042636945869376,0.19249844430038648,0.17425968591880048,0.011632499553466982,0.0,0.0
0.16544196438373304,0.16425228588168533,0.19501250015072719,0.18128515457927497,0.016075188613030714,0.0,0.0
0.169762221669987,0.165017361140895,0.19878326589776946,0.1847977375985539,0.010311768094649905,0.0,0.0
0.1753533403768558,0.17190384308624157,0.20355975958938038,0.1900667886569236,0.014258868397286083,0.0,0.0
0.17967347696378067,0.18465618812822543,0.20582209319800188,0.2033645000282447,0.011383447335518618,0.0,0.0
0.19263433548400433,0.18414608124285908,0.21311232140223862,0.19583743554153188,0.009154555768829228,0.0,0.0
0.18297735426132355,0.17547455488540592,0.20808472543195805,0.19132130781087342,0.010208625256913715,0.0,0.0
0.18348559077764004,0.18108559715538536,0.2128610164640255,0.19734292913805207,0.009624987736065025,0.0,0.0
0.18602698799568962,0.17930028836589823,0.20984442262803532,0.19031766222552193,0.022233570729572057,0.0,0.0
0.1839939003736878,0.17776994423375664,0.2105985963552401,0.1960884604210883,0.013584666433547082,0.0,0.0
0.18526445324564156,0.18644155122989098,0.21587761693414292,0.20537174076196174,0.01106647178540252,0.0,0.0
0.18501041961531317,0.18618660456276165,0.21562632918193697,0.19784477714922089,0.014902882213394985,0.0,0.0
0.18577278472345715,0.19536836983443256,0.2186429477378677,0.20788082950684728,0.013496617669625944,0.0,0.0
0.19873374391363963,0.19970428300049797,0.22467630624117968,0.20712815836406628,0.007695461966707505,0.0,0.0
0.1972089456526579,0.1943482995388946,0.22894995029653614,0.21214628541685154,0.002032668607093711,0.0,0.0
0.20407047497869002,0.20174459589838517,0.23422894088109109,0.2141533748396104,0.0030716440213631457,0.0,0.0
0.19720891017951037,0.2048053209051594,0.22894991526073255,0.21239715898544997,0.011053893390556643,0.0,0.0
0.19593834138122812,0.19052255951597102,0.21738613181900351,0.20286290420200626,0.011790987328525033,0.0,0.0
0.1951757996149346,0.18822703240442024,0.21939711791115862,0.20261187932244962,0.007433831353913263,0.0,0.0
0.1872976288087831,0.18338107249622876,0.218894387001553,0.199350169871769,0.008392305041169086,0.0,0.0
0.19187190324756653,0.1884818786824956,0.21763725431050723,0.20838252620705788,0.025106476112370348,0.0,0.0
0.20407049187582094,0.20990621293490103,0.21361515850905127,0.22544399678817273,0.022502748379273824,0.0,0.0
0.2124571853750712,0.20939638472215155,0.22945284696575013,0.21741533647522127,0.030371792194854426,0.0,0.0
0.20889914074187543,0.20353002324193997,0.2219110200137578,0.21465527328776524,0.016009780959832152,0.0,0.0
0.20076687582035035,0.2076108807801768,0.22643606459094917,0.21390260214498413,0.018065090677648443,0.0,0.0
0.20254576316728834,0.19409319463340363,0.22266520485866698,0.20712815836406628,0.020588316683731355,0.0,0.0
0.19263444071664948,0.18414618685439027,0.2017999964750577,0.1840450664557728,0.04367973394179222,0.0,0.0
0.17179517143096934,0.17266876493060196,0.2035595206210386,0.19107018205734472,0.012306701517205986,0.0,0.0
0.17535316397652445,0.17292388885227056,0.20355958641166766,0.1888121181920156,0.0032477415492054226,0.0,0.0
0.1720494724049182,0.16858812765601178,0.19626940646253338,0.17852519226579078,0.012253872258853302,0.0,0.0
0.1682372880346812,0.16297682417664922,0.19853173852506006,0.1800304336773808,0.005851469282301947,0.0,0.0
0.16112165045736992,0.15558056045562935,0.1786722838436659,0.16246741770701356,0.01463118888472404,0.0,0.0
0.15273518921476592,0.14486844792856474,0.18043199145397165,0.16246741770701356,0.004596145476683428,0.0,0.0
0.156801309643548,0.15124466422869004,0.18495694236876586,0.16522727914652557,0.007984765048162673,0.0,0.0
0.15070215432388578,0.14333820544782444,0.17666122671300727,0.16071110097888108,0.01433182308739217,0.0,0.0
0.14587346364250453,0.15175470265541474,0.1791749616257145,0.17074710289952155,0.01128533585572078,0.0,0.0
0.15197284681749823,0.14333819247863772,0.17716395348945108,0.16046022741028265,0.008628778864271573,0.0,0.0
0.15349758166275107,0.15583558514350498,0.185962477560135,0.17551430594672235,0.006694221736975701,0.0,0.0
0.15934270305635378,0.16119163989275626,0.19023609581090833,0.1750125588095257,0.001781100710176173,0.0,0.0
0.15807192748586196,0.1520097443764556,0.18244296874420646,0.16547810227813775,0.004792368436279108,0.0,0.0
0.14561945799328624,0.14486847303528533,0.17691260058305663,0.16121289855306375,0.02033423310784464,0.0,0.0
0.15375178618748164,0.15711088181182026,0.1869681149017149,0.17149992535326075,0.013556993964886153,0.0,0.0
0.16061345940698968,0.16680282892898063,0.19275003475187774,0.18605230718948973,0.010548241917752391,0.0,0.0
0.17001650943090574,0.1777700241206523,0.20079451166090762,0.1965903084322571,0.016374554410362584,0.0,0.0
0.1834856589220405,0.1836361787496788,0.21512357869210091,0.20185925861665477,0.006113099895096187,0.0,0.0
0.1949215551420187,0.18720670412008394,0.2065762299860761,0.18655400388970023,0.013984659389645968,0.0,0.0
0.1745907551700191,0.16960822323306407,0.19501240917351753,0.17977961054576852,0.01926758522491428,0.0,0.0
0.17204957068875637,0.16450742632133813,0.19978896603042479,0.17927801471952998,0.010196046862067838,0.0,0.0
0.16899984803005397,0.16731281824684413,0.20205133628833633,0.18228869929065428,0.011629983874497807,0.0,0.0
0.17027034423328746,0.16603742424495588,0.19400672717424366,0.17375783790763166,0.013224924340955003,0.0,0.0
0.16010513897221423,0.16680278958346245,0.19325278423141795,0.18454686402995568,0.011987210288120713,0.0,0.0
0.17001656323607706,0.16731302027558542,0.2028056664907421,0.18304162261836554,0.015534317634658006,0.0,0.0
0.17103286346557256,0.17037337698294303,0.20154848544927112,0.1888121181920156,0.008007406158885252,0.0,0.0
0.17789465440009888,0.1780250440704973,0.20557086110572348,0.1900667886569236,0.025929103135290697,0.0,0.0
0.18145251086935543,0.17292399690654464,0.20632497337865413,0.18805949748622064,0.009738193289677918,0.0,0.0
0.17814865853279693,0.17113858558445666,0.18923052446549554,0.18354321844460408,0.01300857594960592,0.0,0.0
0.1717953026636332,0.16552747435133736,0.20205133628833633,0.18228869929065428,0.006578500504393632,0.0,0.0
0.17179534571054633,0.16425228588168533,0.20129719771395443,0.18128515457927497,0.002155936876583305,0.0,0.0
0.16620446182696202,0.16348719278850404,0.19828059509945956,0.1825397241702107,0.002452786994946001,0.0,0.0
0.1700164268993326,0.1652724820128179,0.1995375099423104,0.18078335700509207,0.004477908565132187,0.0,0.0
0.16899995659906974,0.1665478086693502,0.20205144368365763,0.1858014336208914,0.006347058039229497,0.0,0.0
0.1725578148389627,0.16833313250021936,0.20104584915444518,0.18630323119507408,0.002196187740090111,0.0,0.0
0.1723036394885844,0.1662926977195855,0.20381109781407586,0.1840450664557728,0.007043901113691079,0.0,0.0
0.17713213555280405,0.1719036977947514,0.20154851751769381,0.18429588958738496,0.00860865343251817,0.0,0.0
0.1720494070286016,0.1634870375586202,0.18822493849360494,0.17325614120742105,0.004991107074843964,0.0,0.0
0.15858050444708438,0.157621130877363,0.18797377406191557,0.1694928359305019,0.007214967283595006,0.0,0.0
0.15756370508750783,0.15073452420164274,0.1804319258884996,0.16221644326444318,0.016963223289149624,0.0,0.0
0.14993968797998947,0.14231788896657155,0.17389585510308475,0.1617146456902604,0.0027798252609388006,0.0,0.0
0.14663584642040162,0.1535400547444637,0.1764096879704669,0.171750698047887,0.00821620751332681,0.0,0.0
0.16086750095104874,0.16017146419520994,0.19199580339748173,0.1750125588095257,0.004948340532367984,0.0,0.0
0.16722097775311306,0.16399730503796411,0.19802924936199823,0.1825397241702107,0.002470396747730228,0.0,0.0
0.1707788427858108,0.16246695479893042,0.1997888963854733,0.18153602814787317,0.0004528222144515688,0.0,0.0
0.16722084985029095,0.16144666350678877,0.19652076148923664,0.17701974910625673,0.008369663930446507,0.0,0.0
0.16493365193195575,0.16501732536612918,0.18822493856788686,0.1850486111671522,0.02265117343845517,0.0,0.0
0.1712870323871848,0.16807794939526038,0.19174440129339748,0.17325614120742105,0.009738193289677918,0.0,0.0
0.15756377451375136,0.1606815383674906,0.18897918579133138,0.18028150899392348,0.002865358345890764,0.0,0.0
