Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0517729665406394,0.042123126983922704,0.046896128986621766,0.04606753883934461,0.062027321914327554,0.0,0.0
0.050182646117454904,0.04343261952602223,0.04803300223960491,0.0520219685626567,0.06839446387468986,0.0,0.0
0.05462624854192075,0.046799632172843914,0.05485383551334844,0.053006430431915996,0.04968164290198189,0.0,0.0
0.050650301255001334,0.04137484258198218,0.04912237619412882,0.046583238559576745,0.07458224972349266,0.0,0.0
0.04962125762472705,0.039317160447248395,0.04097515823049308,0.03739384381848371,0.10599946193166532,0.0,0.0
0.04068701299986538,0.03370527592041192,0.03685415255145666,0.03898789588946058,0.11589394075269782,0.0,0.0
0.04297904786560178,0.039036555278127494,0.04362772732966452,0.0436294848139854,0.12626670253788896,0.0,0.0
0.049434178790737165,0.038849541054481684,0.04334356646512211,0.044661006967054134,0.1050727886886079,0.0,0.0
0.04428879887386922,0.03987836937577227,0.043533021733244553,0.047989801110018354,0.06331270738050399,0.0,0.0
0.05266164208584265,0.04567724114872673,0.050069689416344126,0.050802849515523746,0.060114190057692876,0.0,0.0
0.054158465266210626,0.048389648004308505,0.05475908441657282,0.05614770437619382,0.0656443368307775,0.0,0.0
0.056169785563961766,0.04848313606719018,0.05674846937551317,0.05535060931486532,0.05697545810540161,0.0,0.0
0.05776023890106699,0.04829614268289559,0.0571748512188425,0.0554444537791241,0.02430275311631244,0.0,0.0
0.05930378506794115,0.04843636652425576,0.057127424641915836,0.05474112648667662,0.07586763518966909,0.0,0.0
0.05967806661089162,0.04852998351797774,0.05153813048370842,0.04822421286268305,0.058769019220996616,0.0,0.0
0.050930962912854955,0.04277780574884907,0.045001382553373964,0.04175411409728999,0.09437120736555765,0.0,0.0
0.044662983006834855,0.03786741624567111,0.04376982431683468,0.0436294848139854,0.044868920575135265,0.0,0.0
0.045645284101855255,0.03468736820593088,0.0433908864446185,0.0404882262087832,0.059217409499895374,0.0,0.0
0.0440549266787198,0.03529533181469016,0.041354102299790585,0.04025382979519404,0.12339700475293697,0.0,0.0
0.04307262984730445,0.035903281949465266,0.042254091057381676,0.041285275252885,0.029504080351537978,0.0,0.0
0.04068698390137057,0.030712235862590337,0.03647517439810827,0.03415872540994716,0.07885690371566077,0.0,0.0
0.037506187054162726,0.03024453368883656,0.03704352718191495,0.03631538409421006,0.11129046722267061,0.0,0.0
0.039283770910643,0.031460545038899,0.0338700201210074,0.03856596393810949,0.10163512988371745,0.0,0.0
0.042745156843587345,0.031647572917214956,0.03855936365689791,0.03514334066996208,0.0589184826472962,0.0,0.0
0.040640209645443404,0.03141372002532622,0.03424888618575003,0.0318613767246739,0.10830119869667892,0.0,0.0
0.0361497443798007,0.02785956179080329,0.03382259286003911,0.03547152019150776,0.14246853794876393,0.0,0.0
0.040733794789865024,0.03225553300306888,0.03926988748765184,0.04072262262237236,0.06630197590649568,0.0,0.0
0.043680748872652775,0.03454710376434847,0.04249095278783127,0.04292628023414241,0.0426269691806415,0.0,0.0
0.04517754715980005,0.035248564972143626,0.043154066993987744,0.04212920051188951,0.04582548650345261,0.0,0.0
0.04681466903179671,0.04212308063570461,0.04789079860926043,0.04963074473497353,0.08405823095088631,0.0,0.0
0.05120721996935765,0.04419347408594182,0.051007217060919596,0.0517491170866457,0.058709233850476786,0.04000000000000001,0.0
0.055152292348986054,0.04428731184736312,0.052243715544032926,0.051137057293763416,0.05437479448778884,0.0,0.0
0.05214649467430657,0.041235248538264935,0.04249393565644366,0.03941533456893678,0.0675873613726721,0.0,0.0
0.04228365193770492,0.03259542434756768,0.03878424992032692,0.038097247806308965,0.031297641467133,0.0,0.0
0.03777494809503845,0.036492767440241575,0.03849893240723623,0.044687835010203625,0.04229814964278242,0.0,0.0
0.048858953729633586,0.03761972794088833,0.04254155346289201,0.03903880628123488,0.02908558275789914,0.0,0.0
0.044960833888736534,0.037525886238903794,0.04577571616051468,0.045582348540395695,0.06352195617732341,0.0,0.0
0.04665142257424662,0.04208037733398534,0.04715477081394506,0.04868912490374536,0.036439183331838695,0.0,0.0
0.0527101890725748,0.045743077844688035,0.05281456510631721,0.05367926364215578,0.05099692105341823,0.0,0.0
0.057218878910429094,0.04766821268202931,0.055668120020335055,0.052125722069725405,0.04594505724449227,0.0,0.0
0.05397816400826602,0.04630642865531956,0.05134008379094057,0.0484067018445867,0.04516784742773443,0.0,0.0
0.05224051634352603,0.04269095045155469,0.04848659082654952,0.04821852206565133,0.04391235464681792,0.0,0.0
0.0466985022348905,0.041188351139627266,0.046203687020521356,0.04859509637057996,0.05598899949182434,0.0,0.0
0.05501153965541633,0.04536744816187965,0.05095974610911347,0.049207125485311115,0.05858966310943711,0.0,0.0
0.050033067283098503,0.04039007525454699,0.04658412116153246,0.045158560560902145,0.028577407108480554,0.0,0.0
0.04834236342171347,0.04053101403527434,0.04943781760968474,0.04793608366741711,0.07562849370758976,0.0,0.0
0.049610336622086276,0.039873524293892265,0.04777308899130234,0.0454409836200608,0.02678384599288554,0.0,0.0
0.045712175644097325,0.03677448036481107,0.04411100323832362,0.044499501840512684,0.04699130122858937,0.0,0.0
0.04801355849877542,0.038934475922694944,0.04867681144312075,0.04732405455268596,0.05195348698173556,0.0,0.0
0.04834228702815793,0.039122270257821695,0.047773124579283704,0.045158560560902145,0.05778256060741936,0.0,0.0
0.04402137668521941,0.034614505417492225,0.04292198104440412,0.03974486392913151,0.04462977909305593,0.0,0.0
0.04068683323905117,0.032360659324573965,0.039545238664129734,0.03950953183193337,0.09242818282366305,0.0,0.0
0.040827810030531736,0.030247753392479454,0.03635880135249317,0.032871991717758176,0.04247750575434191,0.0,0.0
0.034064577376656635,0.027148550060283605,0.034218462977471414,0.03386044174666239,0.07189190805010014,0.0,0.0
0.038103686633531725,0.027712040636029556,0.0375001332077583,0.03404877491635333,0.09171075837742504,0.0,0.0
0.03697655150297427,0.030529432030716286,0.03569291889369641,0.035461089620128866,0.09700176366843033,0.0,0.0
0.0371173750492092,0.02775895908260395,0.03407578682638218,0.03395459299243228,0.04977132095776164,0.0,0.0
0.035520578289937155,0.02630339475414445,0.03493191991988703,0.034284168369853735,0.03150689026395241,0.0,0.0
0.03815069242327357,0.02832251717099124,0.034028292565892126,0.030659391424938315,0.031207963411353245,0.0,0.0
0.031105764611110448,0.020574803701673083,0.02703694301486828,0.027128719708566174,0.05903805338833587,0.0,0.0
0.02809995426682943,0.020574817529771666,0.028225960275707618,0.02722288629341163,0.06426927330882133,0.0,0.0
0.030448167006576293,0.023063371038447383,0.02870146485526398,0.02745818771245867,0.06663079544435477,0.0,0.0
0.0322798490054286,0.022875571962465285,0.028796597026664317,0.03080054159821541,0.03948823722835022,0.0,0.0
0.03223296638882103,0.023486058936229598,0.03031859511641008,0.02698750817898682,0.03470540758676352,0.0,0.0
0.029414980717123507,0.02104433153974586,0.027988109933872574,0.02802314120430488,0.06462798553194034,0.0,0.0
0.03401768981528708,0.02550516288173979,0.03350512477620726,0.03310730847588078,0.06474755627298,0.0,0.0
0.03664775230133532,0.029731155147310284,0.03583555508207495,0.03767359787849542,0.10552117896750665,0.0,0.0
0.04402141831849557,0.034473668210244834,0.041923246072589515,0.040545195535402534,0.04149104714076465,0.0,0.0
0.043692676243128475,0.03818318926258893,0.04373055541701221,0.04539396935347803,0.1397483035901115,0.0,0.0
0.047356033359351485,0.03832404382261831,0.0462988008857087,0.042993127925420566,0.0941320658834783,0.0,0.0
0.04665149364337928,0.03874660305079866,0.04277930084543302,0.04045101361148151,0.08145756733327354,0.0,0.0
0.044115351605409775,0.03545973190630286,0.04358786091151348,0.043934625044044245,0.11063282814695244,0.0,0.0
0.048060493174880786,0.03865271179766047,0.048153623282206875,0.04675913173899082,0.2115804262696918,0.0,0.0
0.05308587231986134,0.05198813563652613,0.05324257103191596,0.053114310150309596,0.24583744357755655,0.0,0.0
0.05534024432122028,0.04851343055346172,0.05509741774750643,0.05551516691744268,0.0730577227752369,0.0,0.0
0.05815821771678345,0.048842118786276756,0.0572376277801242,0.05551516691744268,0.06645143933279526,0.0,0.0
0.0607413017441405,0.04949945044699289,0.05704733840034196,0.05542096965444604,0.09885511015454518,0.0,0.0
0.058393020656810846,0.05363157458350909,0.05847415961448829,0.05791597766734907,0.17436403312109527,0.0,0.0
0.05952019721403487,0.050532485196011306,0.0567619936975656,0.054620684065401715,0.07966400621767854,0.0,0.0
0.055903808717230385,0.0466821210475758,0.055763215518051995,0.0534908844552382,0.0406839446387469,0.0,0.0
0.053978210943403215,0.04719862739401612,0.0541937495881577,0.05066636242121603,0.04977132095776164,0.0,0.0
0.056232597229886855,0.047902988314527745,0.05719006206921298,0.055938832184331794,0.03781424685379488,0.0,0.0
0.05792337036334344,0.04790298105457863,0.057380281577164655,0.05424410976047317,0.042268256957522496,0.0,0.0
0.056890137393598356,0.04982818858998267,0.0559059546353442,0.058010159591270094,0.061997429229067647,0.0,0.0
0.059379273957514994,0.050579419878288345,0.058949742483370454,0.05608001303575999,0.06429916599408124,0.0,0.0
0.059801980893018886,0.050955085757876606,0.05723758671524162,0.056974449870574234,0.06519594655187876,0.0,0.0
0.0623851472689983,0.05114293274984841,0.05890222186294841,0.05815137112084942,0.029803007204137148,0.0,0.0
0.061070073395751046,0.052739395350643814,0.05947292621028563,0.058669172294432886,0.04516784742773443,0.0,0.0
0.06313665267309174,0.057059407145842095,0.06427657296519537,0.06507150302401438,0.1153259797327594,0.0,0.0
0.06656514597439814,0.05762282549714909,0.06332532224233006,0.06045807664221256,0.06779661016949153,0.0,0.0
0.0648743419722215,0.05485241678487193,0.06460942459276298,0.062152768387920054,0.05598899949182434,0.0,0.0
0.06548498625988339,0.056073373423845746,0.06518024043298001,0.06384758284623204,0.09308582189938122,0.0,0.0
0.06698779552598164,0.05710626448701675,0.06679716462350829,0.06375330888785766,0.033838519714225926,0.0,0.0
0.06863155607148888,0.05738796135384833,0.06532276881302207,0.06304712852735656,0.10863001823453801,0.0,0.0
0.06439928832307984,0.056363168175125156,0.06569785500640088,0.06361449025406526,0.0491734672525633,0.044000000000000004,0.0
0.06666324325710574,0.055985938103306765,0.06646206486802547,0.06385088074747683,0.03936866648731055,0.0,0.0
0.06826691061494927,0.05971122900193426,0.06693972100832019,0.06711290389454069,0.05787223866319911,0.0,0.0
0.07071955013563672,0.06140884788046555,0.07190701264261218,0.06957125151686205,0.08142767464801363,0.0,0.0
0.0688800450044813,0.06216328726780132,0.06970992418896899,0.06687652874020464,0.07458224972349266,0.0,0.0
0.07133264715279597,0.06027707984762162,0.06918453805406424,0.06621467830806377,0.0452874181687741,0.0,0.0
0.07038933707959977,0.06018275125171277,0.06650984194380524,0.0655528125368473,0.042925896033240665,0.0,0.0
0.06897436904113885,0.06353075892228457,0.0695666167165877,0.0713203969807975,0.08919977281559202,0.0,0.0
0.07567183263418514,0.06739745068240019,0.07615774771709127,0.07491326864855397,0.07260933249633815,0.0,0.0
0.07543600471974343,0.06650149009384146,0.07572788427828298,0.07368411784600665,0.055391145786626,0.0,0.0
0.07397383815757042,0.06348354176337326,0.07271883934893925,0.07070574488414605,0.10094759812273936,0.0,0.0
0.0752945245473719,0.06456816522536554,0.07563238654399362,0.07212405716646442,0.035691866200340774,0.0,0.0
0.07274756220176809,0.06546405820408355,0.07415173059586372,0.07278586158137862,0.0275909484949033,0.0,0.0
0.07609628044883177,0.06777463918897644,0.07630098614749148,0.07439319729178806,0.045466774280333605,0.0,0.0
