Open,High,Low,Close,Volume,Dividends,Stock Splits
0.0036544321019984505,0.005172872156001318,0.00332469257019391,0.0007596428874900862,0.05765916690124889,0.0,0.0
0.0011340157995990419,0.0021812428746788015,0.0005113715920180839,0.005633576196108159,0.042962189922347564,0.0,0.0
0.00478855056527705,0.007416492811432196,0.006841262803845949,0.010444268282796487,0.026322185528221957,0.0,0.0
0.003780408991391815,0.0029291426810650334,0.0015983189874499426,0.0,0.030828910600141438,0.0,0.0
0.0008191062151091111,0.0,0.0017263157466247958,0.0003166290190544929,0.03223915028596146,0.0,0.0
0.0,0.0026799713534160774,0.0,0.005886898930247408,0.03267581651779278,0.0,0.0
0.005922782433307128,0.006980295417745419,0.006457698276599477,0.006266639045260536,0.038070978860136356,0.0,0.0
0.0087582040079488,0.010906792330739712,0.012276106369779827,0.013862514884784516,0.021586142026378485,0.0,0.0
0.010018337733982363,0.014895510534772394,0.013618752211898733,0.01785025779906757,0.021277180069894062,0.0,0.0
0.017957518960960484,0.017762517287784385,0.018478119335501864,0.018673206971472955,0.023277880383662092,0.0,0.0
0.018209569393829506,0.02162666510579281,0.01994872571394357,0.024560008307241976,0.02046152050477518,0.0,0.0
0.02205304001471975,0.021688909300745407,0.025063695599436553,0.0232306739185002,0.016027573138160923,0.0,0.0
0.02186394884459103,0.022436748175319987,0.02480786413001701,0.02601572754536491,0.015987751374880708,0.0,0.0
0.0252034424207499,0.026861818783110225,0.028260561059101685,0.02937060279945214,0.03142486388509362,0.0,0.0
0.03364671505680783,0.030975329838407784,0.03216088101233411,0.031143048651107674,0.015130896882230568,0.0,0.0
0.029551139736547716,0.0320348174910321,0.03343962914475368,0.03202920651394997,0.05870139856778969,0.0,0.0
0.029172982283926896,0.027796652289463153,0.02883598440339813,0.028104607227118383,0.04315717924599551,0.0,0.0
0.025329407090486866,0.025989223625785984,0.028388383618299484,0.02753488319437397,0.04525537422158752,0.0,0.0
0.02892089888740168,0.0283575314568007,0.02621448314302538,0.030130115560971116,0.3020288501809144,0.0,0.0
0.02917301182658777,0.02954178423567272,0.03075415070901999,0.031269563626459884,0.044090930936704,0.0,0.0
0.026715698839909097,0.0247428192215573,0.022378282468222654,0.021078520483324314,0.04909062197474751,0.0,0.0
0.02104487475207545,0.020878682100231083,0.021802815223308236,0.01924283340973898,0.03583272113093808,0.0,0.0
0.018587539158392452,0.01751315564772926,0.016432045270363183,0.017470485152561666,0.026311200214213626,0.0,0.0
0.018587505755707667,0.017139166807018602,0.016687745631522366,0.01512841286263994,0.026280990600690703,0.0,0.0
0.018335561616147467,0.017201600836696307,0.015536955052979418,0.015318396780371168,0.03544136931939114,0.0,0.0
0.019154641614234247,0.018136413624869896,0.018030519048166826,0.0218380983078289,0.03990964579228145,0.0,0.0
0.02186397292419684,0.020629355730859666,0.023465195339678502,0.023926912926596877,0.02417043714683932,0.0,0.0
0.0434759975376286,0.04163272084958081,0.04200725085820123,0.03956164594258765,0.24487363455979788,0.0,0.0
0.03812034939393172,0.03938914740286226,0.04181553429308943,0.04165062321881946,0.12829473597484364,0.0,0.0
0.04246791796416116,0.04350251150090717,0.046419028384035166,0.04709424802868911,0.12084943940569452,0.0,0.0
0.04574421050667621,0.043253041703926076,0.04507616726877417,0.04278977850087334,1.0,0.0,0.0
0.04038865758573734,0.038204977438751286,0.040153142642595785,0.041524010648988974,0.0990065156643712,0.0,0.0
0.03780523065151725,0.037394684939115685,0.03542164790164659,0.033295137023298116,0.05542914815755687,0.0,0.0
0.03377264476433056,0.030725936222966377,0.031905032326763894,0.030889758448461202,0.05074803122575507,0.0,0.0
0.026463698210927644,0.028420007277976445,0.02902788703147663,0.03202920651394997,0.04693612726486279,0.0,0.0
0.03307959274560274,0.031349219934975026,0.027749097030017045,0.025509439923506794,0.06997645023309464,0.0,0.0
0.02791286524946357,0.02661255811257701,0.029603297968265108,0.028294558613356835,0.061758062190608934,0.0,0.0
0.028422880705440356,0.028005611933885732,0.030879256773408525,0.02937740188143939,0.042068259994919296,0.44,0.0
0.027281674595242222,0.028131118429384927,0.03113669333127883,0.02982334358422356,0.05317715878584817,0.0,0.0
