Open,High,Low,Close,Volume,Dividends,Stock Splits
0.11150312686791763,0.10576672862104208,0.0989362883954793,0.0895642421573477,0.05094087079757499,0.0,0.0
0.10117210362407636,0.09956156709492858,0.09101094113570163,0.10578345313043214,0.06038894575230297,0.0,0.0
0.11437254468471114,0.11972802161166896,0.10995414338512233,0.11756151628543321,0.07857649004015432,0.0,0.0
0.11456402552792799,0.10499101694039015,0.09449026981042064,0.08782633951435603,0.08810329895283836,0.0,0.0
0.10117210768447438,0.10731800608686715,0.0958434502835086,0.09748074012585006,0.06660892843083221,0.0,0.0
0.11073760508777963,0.10537864534924901,0.09371692967938894,0.10925880328085114,0.10692071490433824,0.0,0.0
0.12680797864442794,0.1371799466550807,0.11768616812398025,0.12180942654674409,0.10400755845996379,0.0,0.0
0.14498283119921218,0.15249878627583913,0.13315016520927858,0.15830271625555026,0.06794740571608535,0.0,0.0
0.15818357255878523,0.16723609324301936,0.15460658951418127,0.17278428466310836,0.04369734666561688,0.0,0.0
0.1861155046751337,0.17984029732149354,0.17123050517554483,0.16911576197528322,0.044957089992913944,0.0,0.0
0.1792282266516555,0.1753804168104398,0.17297025207758565,0.17934935510216388,0.052200614124872056,0.0,0.0
0.17846291594087504,0.17770727872603376,0.17548306523980062,0.17741840996049874,0.10337768679631525,0.0,0.0
0.19166389989623878,0.1895360785559005,0.18340870529141085,0.18475597549108003,0.04188646563262735,0.0,0.0
0.19319387602642857,0.1798400632781203,0.17876897219125176,0.1737495621758418,0.04424848437130935,0.0,0.0
0.19051562824236823,0.1792584965463433,0.1758695768139651,0.16699170931557816,0.05031099913392646,0.0,0.0
0.17788886229440215,0.17285946302200095,0.16813757651747607,0.1600405538791757,0.057554523265884575,0.0,0.0
0.16736649208489973,0.15947950793722598,0.15711936430430307,0.1548271060276658,0.04440595228722148,0.0,0.0
0.15914036804000897,0.16180688210774918,0.15750636257902872,0.14980728584912661,0.05771199118179671,0.0,0.0
0.15493132224315176,0.17887080475726524,0.15653969046506877,0.16950191199199638,0.09526808912684041,0.0,0.0
0.18381960528446983,0.17518634268485678,0.16755767962356616,0.16525387169195294,0.06865601133768995,0.0,0.0
0.16545368259358473,0.15443818610644178,0.15634644705857914,0.15019330582710722,0.09266986851429021,0.0,0.0
0.15952264874127475,0.16316387807687005,0.15692605360944367,0.14942074571621533,0.061412487205731836,0.0,0.0
0.15569655227107115,0.15986757549629504,0.14300869168220043,0.16255082157496015,0.08881190457444296,0.0,0.0
0.17023631970917108,0.16878727181329445,0.1567328417999776,0.15540642858178533,0.07771041650263759,0.0,0.0
0.17234049740723711,0.17324697189429528,0.14184851162552647,0.13899391503256198,0.07771041650263759,0.0,0.0
0.14938334282171106,0.16898150018677816,0.1484211930231134,0.170081299565482,0.10471616408156838,0.0,0.0
0.18821974101539496,0.18468781356436703,0.17780248502857343,0.18205227518042388,0.060625147626171175,0.0,0.0
0.1899416331193312,0.18430012251633554,0.1797355191363209,0.18533484290963487,0.04385481458152901,0.0,0.0
0.1956809527605956,0.1841060812527382,0.17741585087838985,0.17568044229814073,0.04747657664750807,0.0,0.0
