Open,High,Low,Close,Volume,Dividends,Stock Splits
0.13937410172076958,0.13635923234888642,0.1491237357274251,0.1334551099638377,0.11259700738151147,0.0,0.0
0.1355748425480695,0.13224539646733302,0.14027219129686458,0.14580186065198564,0.09211620878831595,0.0,0.0
0.14317317621556214,0.13804207157214454,0.15778676666320862,0.14930318448287988,0.06899238682910906,0.0,0.0
0.13918404065017065,0.13074946328365666,0.14648701508644557,0.13363930116436323,0.18604357303063168,0.0,0.0
0.1319655693240981,0.12102592852987748,0.12577083002927136,0.1118940730627696,0.16160350437520402,0.0,0.0
0.1093606907000979,0.10531897060978512,0.11465959577679707,0.11613268200989191,0.19324607495235185,0.0,0.0
0.11828863595582889,0.12233493179452792,0.1331157122032402,0.12276673047307696,0.16540482483388966,0.0,0.0
0.12816659915777762,0.12289603849081826,0.13462246100713549,0.12479391766662007,0.19748965430096768,0.0,0.0
0.11657908282313345,0.12308298264931011,0.13368078416964724,0.13658787795563893,0.14212305327113628,0.0,0.0
0.1369045300076333,0.13430224206739189,0.15270189699844527,0.1450647056142892,0.126001663735824,0.0,0.0
0.14754226578905855,0.13860307484818885,0.16042341317149328,0.14985606160103,0.09058936262069982,0.0,0.0
0.14564260443892074,0.13654610809974915,0.1600466769422914,0.14653892897066123,0.1232217507134057,0.0,0.0
0.14773221633259448,0.1363591731964368,0.1553385205343416,0.14727612736786827,0.08078595722724737,0.0,0.0
0.1458325832343183,0.14009893432854958,0.15515014546398848,0.14524898353383564,0.09398001411016459,0.0,0.0
0.1509614590868324,0.1387900083275142,0.139707202440165,0.12608377638442458,0.2325544662882896,0.0,0.0
0.12683687882687283,0.1212131117966212,0.12897259896340724,0.1146584586535197,0.15693872608379753,0.0,0.0
0.1144895059905009,0.1142943914532093,0.1284075105610124,0.12442527510850604,0.16358313940632008,0.0,0.0
0.11828865164183422,0.10887171695525216,0.12012104464272094,0.10599717963728128,0.12234776290711512,0.0,0.0
0.10347192097056801,0.09896125087680108,0.11729611310581095,0.10802423675229283,0.1188728716290922,0.0,0.0
0.10537161383863936,0.10139227374179094,0.11880287718345389,0.10415448716083697,0.0720776690850506,0.0,0.0
0.09435391253512071,0.08643296855386201,0.09846326868467686,0.08462059409380157,0.14362883949161287,0.0,0.0
0.08181661706432802,0.0806362502935995,0.09695658876522628,0.08572621825157012,0.15445365232133265,0.0,0.0
0.08675571832345574,0.07801859010779766,0.08791700003651826,0.0894119934400529,0.13851127233670643,0.0,0.0
0.08770538758542246,0.08437605768905221,0.09733329264584994,0.08388343905610507,0.10844819779502354,0.0,0.0
0.08485596897422337,0.08306712098801722,0.08998843798026035,0.07651219219571298,0.14897806606505418,0.0,0.0
0.07421831518873917,0.08231917922393256,0.0913067659508226,0.09586167726467043,0.11650362757589479,0.0,0.0
0.09815319048523957,0.09765244474965251,0.11409463775837292,0.11134141274217196,0.19308812534880537,0.0,0.0
0.10917059100308452,0.1189690557201713,0.12520585308519222,0.13179643524987705,0.21270546610928007,0.0,0.0
0.12721671044122917,0.11822118937929443,0.1316090980726729,0.12442527510850604,0.10850084766287237,0.0,0.0
0.1361446804080318,0.1406598513407714,0.15138353174654723,0.1526201870347172,0.20060652647761854,0.0,0.0
0.15001174457421412,0.13785513641263458,0.15929345203897666,0.15004038288008692,0.1024566428338265,0.0,0.0
0.1477321789824786,0.13766805706896407,0.15232522977754748,0.14709180608881123,0.106173723503954,0.0,0.0
