Open,High,Low,Close,Volume,Dividends,Stock Splits
0.11787414585422368,0.1100988301586614,0.11583339763671313,0.11104355881117645,0.1147353169120868,0.0,0.0
0.1144378178624183,0.11162222498062147,0.11594111744111552,0.12357734561349576,0.08157832665026787,0.0,0.0
0.12356577668241525,0.11347191265632539,0.12142899533559676,0.11903927977776496,0.04953330862283923,0.0,0.0
0.11132360177713735,0.09943578592395863,0.09936979616268798,0.09516050865669118,0.12757354180004715,0.0,0.0
0.1004772952804106,0.09181920487982087,0.10012296412431976,0.09559260083041149,0.1331334029719985,0.0,0.0
0.09897402800900162,0.0895343764154396,0.0944200050689119,0.10077911630316577,0.10563736226707551,0.0,0.0
0.10584683677397028,0.09366904895847017,0.10259803219733993,0.10153546607186553,0.11581359301816219,0.0,0.0
0.11089412830060114,0.1029177621346955,0.11249786152863334,0.11482553708994925,0.06991946625332748,0.0,0.0
0.11207534321357376,0.10585547019050723,0.11518795611674798,0.11677036157753662,0.05347575563567746,0.0,0.0
0.12270685646633012,0.11020785681646184,0.11701730244288272,0.11201623326671184,0.0564747110556997,0.0,0.0
0.11798183035311277,0.11020794153428459,0.11755540773607626,0.12141662253315288,0.0603497658119082,0.0,0.0
0.12098854681791388,0.11630104415485454,0.12164431735590703,0.1249820794662837,0.06001280452875964,0.0,0.0
0.12592846111712702,0.11521296720931984,0.12551817384079983,0.1251982074943131,0.037133133402971995,0.0,0.0
0.1267875139537053,0.1209797718889355,0.12917675689277147,0.13243744758633114,0.11978973615931529,0.0,0.0
0.13698920377013918,0.13327480722378293,0.1412284462436743,0.14064900159273963,0.18158843548876233,0.0,0.0
0.1418218878890774,0.13523356140310838,0.1416590872038322,0.1371916414500911,0.1667621390302254,0.0,0.0
0.1393521439308148,0.12620272559583645,0.13111385496648303,0.12876395941565322,0.1356943087239276,0.0,0.0
0.1301165844893743,0.12000052196322963,0.12670183829572718,0.12260499892263743,0.10095360043131044,0.0,0.0
0.12646544586546343,0.1196741351015792,0.1274551414956287,0.12779141606598865,0.20005391380530374,0.0,0.0
0.1317274194474763,0.12968443934457674,0.1333734512046974,0.13978485002176688,0.17255787310038076,0.0,0.0
0.1357008673871583,0.12707309049421878,0.13229745783497276,0.12897998911427944,0.26205478990463993,0.0,0.0
0.1295796289857027,0.12228545094075205,0.1261637518755398,0.12433376093513082,0.25457424941874174,0.0,0.0
0.12410284869417348,0.11651869878411003,0.11292822780607586,0.11169207400113546,0.2272129932270782,0.0,0.0
0.11390095112633852,0.10270010625300563,0.10733269002934853,0.10574937264201989,0.13124641978636653,0.0,0.0
0.11121618234088287,0.10607305415975676,0.10883915002245298,0.10780222836715436,0.11830710651346157,0.0,0.0
0.10863907579001358,0.11466907043329833,0.11282075813549935,0.1262788148579923,0.06001280452875964,0.0,0.0
0.13011659137080028,0.12097980009315079,0.12648662763164836,0.128439669044206,0.12976379014051284,0.0,0.0
0.1271097573263888,0.12282953545007391,0.13132894125899747,0.1348145936829127,0.09017083937055631,0.0,0.0
0.13387537779465591,0.12489706226854491,0.13391165863378068,0.12995256524041177,0.09532634700272938,0.0,0.0
0.13462677678114993,0.1349070700093976,0.13853841714441112,0.14486303926876487,0.08393705563230783,0.0,0.0
0.14590300223104885,0.1336018259274243,0.14402674397503074,0.14270248007076036,0.06574114634228526,0.0,0.0
0.14278827422041013,0.13675675048879288,0.13907641088939332,0.14680789653282,0.09576439667082251,0.0,0.0
0.14386230641502545,0.1309901249547759,0.1345571311577068,0.12930411560338817,0.14738686524918285,0.0,0.0
0.13043879944571818,0.1198917555404796,0.12605624838501633,0.12779141606598865,0.057822556188293954,0.0,0.0
0.12463967305874374,0.11738902762709325,0.12261270093441418,0.12941201573506433,0.08818276779997977,0.0,0.0
0.13570073613367167,0.12533203471465915,0.1218595081623039,0.11655423354950711,0.11389291370421536,0.0,0.0
0.12421023626790578,0.12881391653402496,0.12723985773783603,0.14000091249686075,0.12002560905751927,0.0,0.0
0.13945940593819323,0.1416532933318111,0.14284283487020683,0.1511300637757953,0.11567880850490278,0.0,0.0
0.15223869260625517,0.14763777126780586,0.14757755493962593,0.14529545920716214,0.18957441789938334,0.0,0.0
0.14794315100945837,0.14263263033712392,0.14101356966597461,0.14205399765726912,0.17751120396266468,0.0,0.0
0.1392445575234404,0.13283982522426396,0.14348837911037243,0.14129748400623088,0.13754759578124473,0.0,0.0
0.14493610351744363,0.1356687483134451,0.14208946986299292,0.14086526072663985,0.1130168143680291,0.0,0.0
0.13731159681892374,0.13186058569725878,0.14090588251172415,0.14010900928734327,0.11126461569565654,0.0,0.0
0.14912444503971706,0.1391508029431986,0.14768516463660736,0.15080597006315433,0.06735856050139838,0.0,0.0
0.14890944040042547,0.1370832441076928,0.14542522187042634,0.14140548246731022,0.08868820972470262,0.0,0.0
0.14278831557856825,0.13577752198820714,0.14617846247436223,0.14756427907798741,0.06425851669643157,0.0,0.0
0.14643947488421766,0.1371919912126366,0.14897620633017633,0.14680789653282,0.04960070087946895,0.0,0.0
