Open,High,Low,Close,Volume,Dividends,Stock Splits
0.7738791686815282,0.777692629009446,0.7740903768674223,0.7339203371596533,0.08422932194650064,0.0,0.0
0.746588690188353,0.7508623962904298,0.7580967894025695,0.743491547002507,0.07770064391857051,0.0,0.0
0.7504873405960311,0.7508623962904298,0.7740903768674223,0.743491547002507,0.062465641340339315,0.0,0.0
0.7348928133258902,0.724032236677916,0.7141143666766437,0.6994639963298874,0.11565604264948415,0.0,0.0
0.7095516972168399,0.7010349047911167,0.6401439388553289,0.6037518979013506,0.10160148642486694,0.0,0.0
0.6257309737137609,0.6128784780761365,0.588164760528697,0.5980091866001456,0.1562493341345027,0.0,0.0
0.6179337472589762,0.6282100814050046,0.6121551798576965,0.5865237639977355,0.09401594667962175,0.0,0.0
0.6120858088277449,0.6262935944356448,0.6241503513904759,0.640122524513209,0.08637500692500118,0.0,0.0
0.6315789865055639,0.6320429091307188,0.6481407707194755,0.6324655274299117,0.0363999369292201,0.0,0.0
0.6647173290693988,0.6512073401853011,0.6461415246217185,0.6114088949846479,0.054127939929343685,0.0,0.0
0.6374269249367952,0.6780375729043174,0.650139940553792,0.6937212850286824,0.0998926092125954,0.0,0.0
0.6705653418612019,0.710617120318408,0.7021191951438643,0.7052067076310923,0.09173176167768275,0.0,0.0
0.7153996356480712,0.6914526892638256,0.6841263615812545,0.6496937343560626,0.06557869571331774,0.0,0.0
0.6530214522069361,0.6473745124595869,0.6221511815561597,0.5980091866001456,0.11820657385034326,0.0,0.0
0.6257309737137609,0.6147949650454964,0.6221511815561597,0.5903521895168482,0.079149567240696,0.0,0.0
0.5984405695811572,0.591797633158697,0.5921631764607703,0.565467058529936,0.07939247497411116,0.0,0.0
0.5847953303345697,0.5860483184636228,0.5781687588302339,0.5960949738405892,0.10993066475749712,0.0,0.0
0.6062377960359419,0.6109620642132794,0.6181527656240863,0.6094946092025555,0.08449140660623805,0.0,0.0
0.6120858088277449,0.5975469478537713,0.6081567639256231,0.6114088949846479,0.06269150291702358,0.0,0.0
0.6062377960359419,0.5975469478537713,0.6101559337599397,0.5865237639977355,0.0303506820593462,0.0,0.0
0.586744618358123,0.5649674004396806,0.5561775093355507,0.5329249304597261,0.07206049681023792,0.0,0.0
0.5399610365477003,0.5438865555222412,0.5461815076370876,0.5176110093156676,0.05752864819715585,0.0,0.0
0.5146199204386499,0.49789189174864257,0.476209495747846,0.49081166556919875,0.09502380069633551,0.0,0.0
0.5068226196232937,0.4863932623584942,0.4802079116799194,0.46975496010139906,0.04206778404224038,0.0,0.0
0.48343079153779656,0.4768110468312031,0.4442223208181404,0.4372128320311893,0.09834567048926732,0.0,0.0
0.44249514815860536,0.4595630296394779,0.4622151162490299,0.4754976714026041,0.07984632889707105,0.0,0.0
0.48343079153779656,0.48256036152627724,0.4842063276119928,0.4774119571846964,0.05102980094350478,0.0,0.0
0.47953214113011844,0.49597547788578544,0.4942023293104558,0.5080397994728137,0.04678317714792229,0.0,0.0
0.5068226196232937,0.49980837871800243,0.5101959167753086,0.49081166556919875,0.027987658582526838,0.0,0.0
0.5048733315997405,0.520889223635442,0.5261895042401614,0.5329249304597261,0.08894258428259119,0.0,0.0
0.5321637357323442,0.5438865555222412,0.5341863361043082,0.5539816359275258,0.1280294216665175,0.0,0.0
0.5614035022490727,0.5707167882412576,0.5641743411996974,0.5807809796739946,0.07469838956434285,0.0,0.0
0.5847953303345697,0.5630509865768235,0.5561775093355507,0.5310107177001698,0.03465057509471271,0.0,0.0
0.5438596869553785,0.5362207538578072,0.5261895042401614,0.5099540852549062,0.05194603186779001,0.0,0.0
0.49902531880793743,0.5458029693850983,0.514194332707382,0.5558958486870823,0.05759896359367077,0.0,0.0
0.567251440680304,0.5534687710495324,0.5621751713653811,0.5405819275430235,0.02989256659720358,0.0,0.0
0.5594542142255193,0.5611345727139664,0.5761695127324769,0.5692955570715845,0.05509744009341294,0.0,0.0
0.5653021526567507,0.5860483184636228,0.588164760528697,0.5960949738405892,0.04981739304602036,0.0,0.0
0.5984405695811572,0.6377922969322957,0.6221511815561597,0.6439510230548576,0.09183830015725081,0.0,0.0
0.6569201026146142,0.6684553573770263,0.6681327741164017,0.640122524513209,0.0801169366351739,0.0,0.0
0.6413255753444733,0.6282100814050046,0.6181527656240863,0.5960949738405892,0.03771249099749848,0.0,0.0
0.6120858088277449,0.6358758099629359,0.6401439388553289,0.6382082387311165,0.07469412802516014,0.0,0.0
0.6354775625526704,0.6435416116273698,0.6461415246217185,0.6324655274299117,0.03825370647370418,0.0,0.0
0.6627680410458456,0.6646224565448094,0.6041583479935498,0.6726646525834187,0.045334253825796804,0.0,0.0
0.6705653418612019,0.6588731418497351,0.6721311900484751,0.6458652358144139,0.04088946845821774,0.0,0.0
0.6627680410458456,0.6550402410175182,0.6661335280186447,0.6362940259715603,0.0543239707317489,0.0,0.0
0.6120858088277449,0.6071291633810625,0.6261495212247923,0.6114088949846479,0.04827258509228363,0.0,0.0
0.5984405695811572,0.6052127495182051,0.6081567639256231,0.5999233993597018,0.05957844854404515,0.0,0.0
