Open,High,Low,Close,Volume,Dividends,Stock Splits
0.01587631816686147,0.018299041804396288,0.016264207258601948,0.011562836644031516,0.0734474655924807,0.0,0.0
0.012474232854903788,0.020293705046123767,0.01626419183700817,0.02813050263802719,0.06807653575025177,0.0,0.0
0.02442504074174684,0.026104224590609182,0.02742925549902775,0.030719098592504157,0.08647197045988587,0.0,0.0
0.022767585791149403,0.017778554704452443,0.015384922567347581,0.011649028109234849,0.12742531050688152,0.0,0.0
0.010293344462908194,0.00598397003954787,0.009758427105800771,0.005608760377479871,0.1164149043303122,0.0,0.0
0.003140367065087135,0.0,0.0,0.0,0.16126216851292383,0.0,0.0
0.0,0.009192916724455047,0.00729694393956698,0.004832263076804677,0.13776435045317223,0.0,0.0
0.008984885349260008,0.011794562951556675,0.01345086775188531,0.01941514191533733,0.11668345082242364,0.0,0.0
0.013259327603422355,0.016651255132816234,0.01837412257935611,0.024678891975000117,0.07922121517287681,0.0,0.0
0.027303709912920082,0.022982115861070518,0.02303353516586837,0.020709480635409783,0.10580731789191004,0.0,0.0
0.020499495208981255,0.02731830269066443,0.024967555956181497,0.03373916115842229,0.11587781134608931,0.0,0.0
0.026867602689542913,0.03286884955947522,0.03217670836715786,0.035810262007590465,0.08244377307821417,0.0,0.0
0.03646315888475926,0.034343138933105255,0.04008897571497705,0.03744973327398188,0.054112118160456524,0.0,0.0
0.037946274483078024,0.040067188578665536,0.042286982677837315,0.04443937015082611,0.19187646861362875,0.0,0.0
0.04771609811154576,0.04240851461355927,0.04536378862619456,0.04297220032917354,0.06122860020140987,0.0,0.0
0.04021416807842493,0.040674119376211515,0.0443968064071929,0.04090134393700895,0.1095669687814703,0.0,0.0
0.038643985470432296,0.034690057945387265,0.04184728368056406,0.03848521239860658,0.1352131587781135,0.0,0.0
0.034544042511993334,0.03495022632726086,0.04026478872122863,0.0389166586386307,0.18046324269889227,0.0,0.0
0.04937364352460122,0.047178571350723286,0.043693523247159916,0.0472005527498795,0.5746894931184963,0.0,0.0
0.039952472373838754,0.04301566594668871,0.039561469444691244,0.036586840793933595,0.19751594494796915,0.0,0.0
0.02756537607388787,0.029486494272334074,0.027429243002954018,0.029511032823302974,0.18019469620678083,0.0,0.0
0.02686754510759648,0.030093582245930894,0.025407224729358913,0.021917526033193968,0.1318563276267204,0.0,0.0
0.0199761172992291,0.022201538479486138,0.018901493264327163,0.02890697956728544,0.1697213830144344,0.0,0.0
0.03000785448264326,0.02575724377073968,0.030769914451814928,0.029942417949076205,0.0900973481033904,0.0,0.0
0.03262497263191794,0.03503699778028635,0.03147338958186596,0.027957895622033768,0.1828801611278953,0.0,0.0
0.026875881408756186,0.03313267272652454,0.034646649506960836,0.03951158549984535,0.16529036589459553,0.7352941176470588,0.0
0.04057540767331397,0.03741058170618039,0.039514268637317884,0.04350741856724688,0.11440080563947634,0.0,0.0
0.03960947231504902,0.042299874776146384,0.045178628903747464,0.0501964140724363,0.11037260825780464,0.0,0.0
0.0457568263064419,0.049109957450179154,0.05208212755934749,0.049588408761526426,0.10392749244712991,0.0,0.0
0.052694302494856016,0.05565784132616308,0.05854279303196863,0.06009940803310565,0.1474320241691843,0.0,0.0
0.05699756075649437,0.055046823740781736,0.0499579212294331,0.05054390970312389,0.19859013091641492,0.0,0.0
0.048215776189709625,0.04561766826272956,0.04995799596012185,0.05080458235468194,0.149043303121853,0.0,0.0
0.04479078334101405,0.04020451729467639,0.04473612245470754,0.040206454532718705,0.16663309835515275,0.0,0.0
0.04013633221457341,0.0451810189165614,0.04482457026453829,0.05228126562805985,0.1903994629070158,0.0,0.0
0.04540543718164092,0.05469754387596859,0.05066587335512862,0.0622712047963605,0.1227257468949312,0.0,0.0
0.06130067913188447,0.05784069827804772,0.0615521250055755,0.05740663265224011,0.13199060087277611,0.0,0.0
0.06235443054992351,0.06534908201714201,0.0673048398287186,0.06956824635529374,0.3074857334676066,0.0,0.0
0.06586727172254342,0.07538961933690808,0.07040265521345707,0.08060079464415892,0.13803289694528367,0.0,0.0
0.08123556493734735,0.08752544490772413,0.08730716369411812,0.09189389335608039,0.18019469620678083,0.0,0.0
0.09247620746044122,0.08752528162298778,0.09155524364181311,0.0858128624189668,0.1329305135951662,0.0,0.0
0.08404560737834782,0.08211221427740723,0.08571391975549264,0.08442296138188449,0.10204766700234978,0.0,0.0
0.08527524713693035,0.08071547484604086,0.07907621888946997,0.08312008703810125,0.12379993286337697,0.0,0.0
0.07350741905527608,0.07923108941676549,0.07766000816052349,0.0827724691789119,0.07626720375965089,0.0,0.0
0.08703146563558684,0.08665225134647625,0.09005067419387874,0.08928765575450665,0.09600537092984224,0.0,0.0
0.08518730967119409,0.07992956935912449,0.08385533803558315,0.07808154299305048,0.12473984558576705,0.0,0.0
0.07745938407187875,0.08246159507649026,0.08438650157873423,0.08798478141072347,0.13145350788855323,0.0,0.0
0.08281620851417065,0.08193765104645273,0.08774958827346341,0.08398864277206747,0.15334004699563614,0.0,0.0
