Open,High,Low,Close,Volume,Dividends,Stock Splits
0.006752609708274099,0.006709363783592354,0.00532915574176486,0.00586600981795788,0.00823135953541429,0.0,0.0
0.005831800291410713,0.011588903063771222,0.0062695936713816625,0.011732019635915782,0.015231255833246915,0.0,0.0
0.011356664110533682,0.010673990812064466,0.008150469530615281,0.009879590446491678,0.00925541843824536,0.0,0.0
0.008287292069713043,0.010673990812064466,0.006896552291126193,0.006174746789383546,0.010085035777247744,0.0,0.0
0.005831800291410713,0.007319305284730182,0.0062695936713816625,0.00586600981795788,0.013610909468007882,0.0,0.0
0.007059546180561885,0.006709363783592354,0.0043887178121480575,0.006792220732234906,0.00994244529710671,0.0,0.0
0.007673419125137457,0.008539188287005839,0.0062695936713816625,0.0055572728465322005,0.012444260085035777,0.0,0.0
0.007673419125137457,0.009149129788143667,0.006583072981253935,0.007718431646511946,0.004057347298558541,0.0,0.0
0.007366482652849671,0.007319305284730182,0.008150469530615281,0.008335905589363306,0.0019314528673649279,0.0,0.0
0.008901165014288615,0.00792924678586801,0.009090907460232098,0.009262116503640332,0.003927719589339418,0.0,0.0
0.008594228542000829,0.008234217536436925,0.009404386770104356,0.009570853475065998,0.002566628642538629,0.0,0.0
0.006752609708274099,0.008539188287005839,0.00783699022074301,0.009879590446491678,0.010849839261640569,0.0,0.0
0.008901165014288615,0.009454100538712581,0.00783699022074301,0.009262116503640332,0.010162812402779218,0.0,0.0
0.008287292069713043,0.01097896156263338,0.00846394884048754,0.011423282664490088,0.01547754848076325,0.0,0.0
0.012584409999684812,0.011588903063771222,0.00783699022074301,0.007100957703660586,0.019340454215493106,0.0,0.0
0.008594228542000829,0.008234217536436925,0.00783699022074301,0.007100957703660586,0.010642434926889972,0.0,0.0
0.007673419125137457,0.007319305284730182,0.007210031600998465,0.00648348376080924,0.008944311936119465,0.0,0.0
0.006752609708274099,0.007319305284730182,0.007210031600998465,0.007409694675086266,0.003331432126931453,0.0,0.0
0.008287292069713043,0.008234217536436925,0.007523510910870737,0.007409694675086266,0.023682982474333716,0.0,0.0
0.007366482652849671,0.006404393033023439,0.0062695936713816625,0.00586600981795788,0.011459089494970445,0.0,0.0
0.004910990874547355,0.004269597779041026,0.0034482724085949518,0.003396114046552469,0.013792388260914654,0.0,0.0
0.003683244985396225,0.00457456852960994,0.004075238502275785,0.003396114046552469,0.005690656434719487,0.0,0.0
0.003683244985396225,0.0030497147767653693,0.0,0.0,0.014414601265166442,0.0,0.0
0.0009208094168633718,0.0,0.0006269586197445304,0.0,0.0033573576687752774,0.0,0.0
0.0,0.0009149122517067426,0.0009404379296168025,0.0015436848571283787,0.005301773307062118,0.0,0.0
0.0018416188337267297,0.006709363783592354,0.002194355169105877,0.00586600981795788,0.01074613709426527,0.0,0.0
0.007673419125137457,0.011283932313202308,0.008150469530615281,0.012040756607341448,0.03474022607072488,0.0,0.0
0.008287292069713043,0.011893873814340136,0.009404386770104356,0.010805801360768717,0.013247951882194338,0.0,0.0
0.010742791165958082,0.013113756816615793,0.009717866079976614,0.012040756607341448,0.008503577724774447,0.0,0.0
0.01350521941654817,0.018908208348501404,0.014106583892124672,0.015128126321598205,0.025692211967230115,0.0,0.0
0.014426028833411556,0.01646843507287385,0.01567398044148602,0.01698054815015227,0.004135123924090014,0.0,0.0
0.015039901777987127,0.014028669068322536,0.011598741939210233,0.014819389350172525,0.003422171523384839,0.0,0.0
0.014426028833411556,0.015248552070598193,0.012539187342763339,0.012349493578767114,0.007090635694286011,0.0,0.0
0.011663600582821454,0.011893873814340136,0.010971783319465689,0.011114545693064408,0.006973970755988801,0.0,0.0
0.010742791165958082,0.009759078560357723,0.008150469530615281,0.007409694675086266,0.004562895364513119,0.0,0.0
0.007059546180561885,0.008234217536436925,0.00783699022074301,0.009570853475065998,0.002190708285803173,0.0,0.0
0.009515037958864186,0.009759078560357723,0.010031345389848886,0.010188327417917357,0.0018147879290677177,0.0,0.0
0.010435847375727558,0.010064049310926637,0.008777428150359812,0.011114545693064408,0.002644405268070103,0.0,0.0
0.010128910903439772,0.01250381531547795,0.011285262629337961,0.011732019635915782,0.007609146531162503,0.0,0.0
0.011663600582821454,0.010673990812064466,0.010344824699721158,0.010188327417917357,0.0032925438141657164,0.0,0.0
0.0092081014865764,0.010673990812064466,0.009717866079976614,0.010497064389343037,0.004174012236855751,0.0,0.0
0.009515037958864186,0.008844159037574753,0.009717866079976614,0.009879590446491678,0.0008814684226900344,0.0,0.0
0.007673419125137457,0.008539188287005839,0.00783699022074301,0.008027168617937626,0.0016981229907705071,0.0,0.0
0.008287292069713043,0.008234217536436925,0.008777428150359812,0.009262116503640332,0.004420304884372084,0.0,0.0
0.008901165014288615,0.009759078560357723,0.010031345389848886,0.009262116503640332,0.0028777351446645236,0.0,0.0
0.009515037958864186,0.009454100538712581,0.010031345389848886,0.009570853475065998,0.00044073421134501714,0.0,0.0
0.009821974431151986,0.01219884456490905,0.010031345389848886,0.011423282664490088,0.008775795914134606,0.0,0.0
0.011663600582821454,0.01219884456490905,0.012225708032891067,0.013275704493044153,0.0034869853779944003,0.0,0.0
0.012584409999684812,0.01738335459565682,0.013479625272380141,0.012658230550192794,0.012379446230426217,0.0,0.0
0.011663600582821454,0.011893873814340136,0.009404386770104356,0.012040756607341448,0.010992429741781603,0.0,0.0
0.011049727638245868,0.01097896156263338,0.009404386770104356,0.010188327417917357,0.0061313906460645036,0.0,0.0
0.009821974431151986,0.009759078560357723,0.010344824699721158,0.011114545693064408,0.00015555325106294724,0.0,0.0
0.010742791165958082,0.011283932313202308,0.011912228723018795,0.012040756607341448,0.00491289017940475,0.0,0.0
0.01350521941654817,0.013723698317753621,0.01316614596250787,0.01420191540732118,0.0068443430467696785,0.0,0.0
0.01381215588883597,0.01433363981889145,0.014420063201996944,0.01451065237874686,0.0023851498496318575,0.0,0.0
0.014732965305699341,0.014943581320029278,0.015047021821741474,0.015128126321598205,0.0017499740744581563,0.0,0.0
