Open,High,Low,Close,Volume,Dividends,Stock Splits
0.02658692770976545,0.021567140548171215,0.026793564231189504,0.024612828446700263,0.2676476968715711,0.0,0.0
0.025521366028567527,0.024340524780925465,0.026995635838899246,0.032119642394140946,0.1536884905111604,0.0,0.0
0.03198098243992703,0.02588862577162876,0.0321845090841657,0.031449509723249336,0.09456095892511926,0.0,0.0
0.026120774565956573,0.02047066198747921,0.018909331292350673,0.017105927128637566,0.08316163826476063,0.0,0.0
0.01826298424637335,0.01208591075832638,0.01587711418370419,0.013218563517236492,0.12987649411666444,0.0,0.0
0.014866654842550509,0.0096348549120584,0.011496874533035994,0.01402275767055522,0.08461588779624098,0.0,0.0
0.015133026864913135,0.011956846247514419,0.01682043078967338,0.01489412235808274,0.09191411390746686,0.0,0.0
0.019994184820665062,0.017245637732674235,0.022885060384835842,0.02407653009461852,0.05956731734016098,0.0,0.0
0.021259633221490937,0.01821330200220178,0.02328958573270329,0.024679964032660262,0.04635637502711704,0.0,0.0
0.028185242097020557,0.025179174719871966,0.02787182395043597,0.028299326998077856,0.1088536263661538,0.0,0.0
0.02985017344037655,0.028791220470459067,0.032252067787430005,0.03640957488356028,0.0495634849214465,0.0,0.0
0.0343783523520228,0.029474800511791077,0.033936598498755854,0.03446568338836692,0.07860523611136262,0.0,0.0
0.03357136723875975,0.02640288844948313,0.031729406935274596,0.03385733922136769,0.09670445251662778,0.39560439560439553,0.0
0.03337005202133403,0.03050002298895066,0.036689374276622555,0.03804738961569404,0.09229033398956266,0.0,0.0
0.04055428829044505,0.035182274715970296,0.03886348820429664,0.0373039355188034,0.05930972854131935,0.0,0.0
0.036928585977134165,0.031280361286145975,0.034311300088934016,0.03135693181215715,0.04929554822250794,0.0,0.0
0.0308857686933795,0.023606610799055128,0.0275170088333746,0.02649124439775208,0.05612553185434739,0.0,0.0
0.025648690962479015,0.01931456334232029,0.02323667002852048,0.021693129422416912,0.0668463259226354,0.0,0.0
0.021955683023208827,0.017818712251801094,0.022489171768358573,0.0240583220569896,0.16901927407263412,0.0,0.0
0.023432969320270114,0.017493683627217593,0.022693123635734946,0.020611865552549125,0.11668107365376591,0.0,0.0
0.017591420932406787,0.012876303257263133,0.008968455541297049,0.008109496498133029,0.10249225478156138,0.0,0.0
0.007385690114285193,0.005137483642725427,0.008289053170106475,0.008312248763592156,0.12584709573248903,0.0,0.0
0.019202910716632215,0.0117708119933988,0.0,0.003041074292393142,0.1265725574428565,0.0,0.0
0.005304282785833503,0.0,0.002921558714984618,0.0018922205093308553,0.056406033860546524,0.0,0.0
0.00490147421845355,0.0007804117910308883,0.0013588974821628907,0.0,0.054566694618315856,0.0,0.0
0.0,0.0011055626538647445,0.0029895190374472635,0.007839259164225898,0.06476824584245396,0.0,0.0
0.007990070526165627,0.007933958840258992,0.011074822621185199,0.014597271932708378,0.06372865145057233,0.0,0.0
0.015174292388045574,0.012811283385502248,0.018344672690218555,0.01986842892978291,0.05189176244325747,0.0,0.0
0.018464307120968082,0.013656725525389879,0.015491055549918864,0.01513785144526908,0.07540256103136042,0.0,0.0
0.018397203408860363,0.015802825988707914,0.0216059973482835,0.02250408606187998,0.06166572365267569,0.0,0.0
0.021284367971501295,0.017948883215976708,0.02344115471419833,0.02338261514041312,0.0466387248726192,0.0,0.0
0.02296292832130381,0.01775377788541871,0.02337250571681526,0.024531468923475408,0.06952125809769379,0.0,0.0
0.023097274684379054,0.016713319991677078,0.019499791995377214,0.01682742453388736,0.0901878624305813,0.0,0.0
0.01712144810602645,0.013916842707331178,0.01786907122870457,0.01986842892978291,0.060603216053436555,0.0,0.0
0.017121590119387575,0.017948970372230033,0.019975442397930976,0.024869470911821123,0.061845333632929676,0.0,0.0
0.026387146372856163,0.0230863447519003,0.02704138514805604,0.02899166928108693,0.1162970926465974,0.0,0.0
0.040823088502851934,0.038369053926231245,0.04171731868872097,0.04615713075156874,0.1809108591233185,0.0,0.0
0.0465301091639273,0.04454698245002087,0.05007421711899962,0.05183370490893935,0.09121452194734175,0.0,0.0
0.05411735669604234,0.05215582662135393,0.05714040504246437,0.060213665904596814,0.15110779814055625,0.0,0.0
0.06251018500903527,0.054789562926206625,0.06264376817500666,0.05994330625181882,0.13374032609928885,0.0,0.0
0.060227461241286584,0.05404182139806407,0.06305155550305447,0.0601461808361487,0.06834824970813377,0.0,0.0
0.06016007009377217,0.056252661298582696,0.061896269418703576,0.059740431667488936,0.08662929350081656,0.0,0.0
0.05472157330509991,0.0529361339252335,0.05829538275396173,0.05899715231184238,0.05606861840381423,0.0,0.0
0.05901877458236027,0.05898417269484724,0.06271173401363678,0.0668364638984415,0.07713509516187626,0.0,0.0
0.06613592618314568,0.05917923566503175,0.06515767346462503,0.06582275499351936,0.0639515008705171,0.0,0.0
0.06774731130681638,0.06008639810225502,0.066924180826409,0.06453868643581928,0.060894805095453836,0.0,0.0
0.06318164140086197,0.06373149315105942,0.06692421773277707,0.06974237583857013,0.09679869232108203,0.0,0.0
0.06519588131475901,0.05976448129632039,0.06733181321427162,0.06764736811553135,0.06755885275788168,0.0,0.0
0.07029878963979891,0.06194309580319424,0.06943811168184966,0.06953964104723542,0.07038124250932143,0.0,0.0
0.06808315402361614,0.06002473042761808,0.06807931233618719,0.06528217548095866,0.1331885612834057,0.0,0.0
0.06022736165932735,0.05157052011261681,0.05387910967485626,0.05115794556998965,0.11296174270463803,0.0,0.0
0.046395914237920444,0.04656305630424318,0.04993842273362975,0.050549741195985654,0.08750960414477747,0.0,0.0
0.05008870990813563,0.04292117841621135,0.048851234052824044,0.04608940104537901,0.04311193877886648,0.0,0.0
0.043642801158653544,0.03960440004970045,0.046133361117746075,0.04669746562638777,0.046472788903207586,0.0,0.0
0.048141545439211064,0.04696942965648748,0.05170485998364649,0.05311770357014184,0.04211780123383926,0.0,0.0
0.052505916241309514,0.0482538623074622,0.053131724323348006,0.05440177212784192,0.049700964165591534,0.0,0.0
0.052103040663879385,0.04584767197628126,0.052112581501227107,0.049806356995592715,0.09117904343272368,0.0,0.0
0.04841028978991302,0.04012494647426795,0.04626956097798618,0.047238429569685325,0.039045214040769986,0.0,0.0
0.04982006210827594,0.04188059789133247,0.044910464239163284,0.042102120390636155,0.0542241052115351,0.0,0.0
0.03733162424076225,0.03563769581495768,0.037504816564104426,0.04034523697481385,0.06392415284883234,0.0,0.0
0.03813726495752057,0.032255952266774246,0.037844458878722675,0.03933145817339412,0.057654064525809325,0.0,0.0
0.04021865672941105,0.0372633782564718,0.04268061162211545,0.04318345415700159,0.05737836690179806,0.0,0.0
0.0455229515905321,0.040840126166534985,0.04395930348355054,0.048522253489643785,0.026113295462482762,0.0,0.0
0.04632868606965174,0.04097021752205571,0.044366971529832655,0.0418994554957991,0.056987364105278056,0.0,0.0
0.040957287532222886,0.0376536071601678,0.04192107589350336,0.04406205313203232,0.056907167879526786,0.0,0.0
