Open,High,Low,Close,Volume,Dividends,Stock Splits
0.011418681061779179,0.01468172870356782,0.015473598041725878,0.012522788821194508,0.08125539435554366,0.0,0.0
0.012527293485012414,0.014792952348411048,0.015134765205961409,0.022053446397807208,0.08917877485694105,0.0,0.0
0.022393884049622226,0.025359364675926754,0.025074009278631793,0.026929553495778524,0.13625007139332532,0.0,0.0
0.01585308937390817,0.013458247851866223,0.01061693082375842,0.00908733750765145,0.13686149142791124,0.0,0.0
0.00665165384899713,0.004671455358694121,0.004066057267850531,0.0017731354946340927,0.1334526086024351,0.0,0.0
0.0,0.0,0.0,0.001883955170359386,0.15417821130708068,0.0,0.0
0.0037692739628319982,0.0016683961895003208,0.0012424292235879708,0.0,0.09139415601683686,0.0,0.0
0.0026606822300007105,0.0031143035724627843,0.006889727471231566,0.010638833650835122,0.06490607142105875,0.0,0.0
0.007760286962632201,0.006562278079455308,0.010278097987994006,0.013298547234301406,0.06750672509609824,0.0,0.0
0.014633638467793753,0.012345990645007854,0.015360674842696986,0.012522788821194508,0.08646506882145365,0.0,0.0
0.012083836101478007,0.01679501947244122,0.01649011762857827,0.023604942540990936,0.08698434358553254,0.0,0.0
0.021285292316790883,0.016238880489799212,0.022702158348721746,0.021166868308975073,0.06577715023695736,0.0,0.0
0.0237242355098235,0.0211327831381799,0.025186974636779158,0.028259430970541843,0.08659487681283676,0.0,0.0
0.02815864382195249,0.023802212889695307,0.029591843660834727,0.027483672557434946,0.04735066404833719,0.0,0.0
0.029932431975286333,0.024358331113911613,0.025977584586896085,0.024602319622518132,0.08594157840054942,0.0,0.0
0.02394593316598792,0.023357318310322228,0.024170455049926765,0.022164245390502324,0.07123807356980258,0.0,0.0
0.021839588183206526,0.017684829389612966,0.02100797309034058,0.021720966687601373,0.06467155678578551,0.0,0.0
0.017848595873808326,0.02013177033459046,0.021685638761869352,0.023050823479334515,0.08784705528560016,0.0,0.0
0.021728729009923453,0.022133816700194986,0.02575169602971983,0.027483672557434946,0.17255445200216846,0.0,0.0
0.02682833374255489,0.025804280013725478,0.030269509332363553,0.030254205816626523,0.08422456491479162,0.0,0.0
0.0237242355098235,0.019130757531001186,0.020556174896428747,0.019726171158486516,0.11160882967396131,0.0,0.0
0.01884634912375832,0.01801847956571717,0.021798583040457453,0.019726171158486516,0.09237828719318338,0.0,0.0
0.019511504163457094,0.015349091331053055,0.013666489584315766,0.021166868308975073,0.12256423040006863,0.0,0.0
0.0225047432229053,0.01679501947244122,0.017845470051195078,0.020280290220142938,0.057832819847072656,0.0,0.0
0.022615623086590375,0.024803246451710392,0.02473517644286738,0.02471313929824337,0.07488568668737731,0.0,0.0
0.02294820060643976,0.02825122095870297,0.02609050778592492,0.034243755508795826,0.11910088642423473,0.0,0.0
0.03547547340105034,0.03292267631739715,0.03388378948586157,0.03468705489472701,0.09219821230899464,0.0,0.0
0.031817079301903306,0.03236653733475514,0.036594515410654505,0.03911990397282744,0.05464167462666132,0.0,0.0
0.035808050920899726,0.03459107250689747,0.03986994164882879,0.03967402303448386,0.07068948180140537,0.0,0.0
0.04168366986651312,0.040374785072450015,0.04619490556800121,0.04676658569605069,0.06672359729315457,0.0,0.0
0.04279228228974624,0.03904005981747949,0.042806513971679394,0.041557978204843304,0.059151978045030446,0.0,0.0
0.04068593730696496,0.03681556616218845,0.04212884830015062,0.040893039467461645,0.0540093261028613,0.0,0.0
0.03669494499756665,0.03192164275538201,0.03648155005250703,0.03468705489472701,0.05716693866212899,0.0,0.0
0.034477720151100344,0.03325634725192694,0.037046271445447754,0.0385658055942012,0.06957132697685041,0.0,0.0
0.034699438497666546,0.033923709879412234,0.036255661495330826,0.04022812141311016,0.0567397877692839,0.0,0.0
0.04057507813368183,0.035258414375957114,0.03670743860968334,0.034576235219001716,0.048841530014652725,0.0,0.0
0.03869043080706486,0.03714925785514395,0.04314536788700313,0.04299865467230163,0.047053321146875215,0.0,0.0
0.04057507813368183,0.04360031228975603,0.04472660886679619,0.04909384025234126,0.07709687358972102,0.0,0.0
0.048667901235359745,0.046825839507062095,0.052293980929997264,0.051310254449876413,0.10652481174042878,0.0,0.0
0.052104576987940465,0.0464921685725323,0.050035053199116164,0.048428901514959544,0.09490355122865105,0.0,0.0
0.04789188702237779,0.04838301205171919,0.043484200722767485,0.053415848971686275,0.07119619519210117,0.0,0.0
0.05276975271804113,0.051163623931226476,0.051390426701292236,0.051310254449876413,0.04765217980807805,0.0,0.0
0.04711585211899394,0.051163623931226476,0.05014801855726353,0.05585392320370208,0.05774486883411774,0.0,0.0
0.05964312491360457,0.05683611285193574,0.06166850360972698,0.06194910878374166,0.06523273132683904,0.0,0.0
0.05986484326017083,0.05627999462771943,0.062120259644520226,0.06172744874926095,0.08953892462531853,0.0,0.0
0.052215436161223594,0.05639121827256266,0.057376536705140924,0.06095171101918423,0.07830295802795768,0.0,0.0
0.05653902668087318,0.05683611285193574,0.059861352993198336,0.058956936173099606,0.09459784121135807,0.0,0.0
0.053324069274858665,0.05227588113808479,0.056924780670347674,0.05851363678716842,0.0951673828682426,0.0,0.0
0.05764761841370447,0.053721809279472954,0.06189439216690329,0.05906773516579461,0.07143909834247864,0.0,0.0
0.053434928448141794,0.051608539269025255,0.05308459088011419,0.05452406641196894,0.07489405380320831,0.0,0.0
0.04922221779217728,0.04326664135522629,0.04777614654779422,0.04776398346060806,0.09541865313445105,0.0,0.0
0.041572810693229933,0.04004109337949452,0.045743107374089376,0.04488260984266107,0.07101194744963354,0.0,0.0
0.04234882490621189,0.037594131676091325,0.043258291086031964,0.041225519177667536,0.06558031972183341,0.0,0.0
0.0392447266734805,0.03748290803124804,0.04291947932982687,0.04366359340968334,0.05288697702075423,0.0,0.0
0.04656153556217646,0.040597211603710825,0.046081961289413054,0.04266619564512597,0.07040050601577438,0.0,0.0
0.04245968407949502,0.0464921685725323,0.045291330259736806,0.04809644248778383,0.09603007316903699,0.0,0.0
0.04478776809924451,0.0401523170243378,0.046081961289413054,0.045325909228592254,0.062142098492765724,0.0,0.0
0.04323571898287881,0.03981864608980801,0.0438230335585319,0.046323286310119505,0.045734141549644204,0.0,0.0
0.04589638052247763,0.04237683143805443,0.04246768113591509,0.04022812141311016,0.051890263071751395,0.0,0.0
0.03425600180453403,0.03225533444833756,0.036255661495330826,0.03801170721557495,0.05392974220573736,0.0,0.0
0.034921177534634695,0.033145123607083604,0.03636860577391893,0.03923072364855268,0.05914778378747834,0.0,0.0
0.03813613494064927,0.03470229615174075,0.038288700669035725,0.03579525165197944,0.055311728669883875,0.0,0.0
0.03758181838383173,0.03425738081394203,0.036029751858595305,0.03801170721557495,0.05245143761280493,0.0,0.0
0.03614062844074911,0.030920609193366977,0.03715923680359512,0.03380049748892494,0.047840643207371004,0.0,0.0
0.03292567103473454,0.03236653733475514,0.03512619762989028,0.037235948802468055,0.1343739329118661,0.0,0.0
0.03813613494064927,0.03870640964137528,0.04224179257873878,0.04443933113976006,0.07805588201930133,0.0,0.0
0.04390089471297948,0.04204313974509899,0.0470984808762655,0.048318081839234306,0.05514004230079935,0.0,0.0
0.049333076965460354,0.04638094492768907,0.051955148094232906,0.053083389944510506,0.06385074486269253,0.0,0.0
0.05088512608182605,0.045157464075987475,0.052971667681085355,0.05119943477415112,0.05614929622391207,0.0,0.0
0.04988737283187605,0.047493202134547385,0.054101110466966584,0.05108859441539565,0.07934155035466192,0.0,0.0
0.05254803437147487,0.048827885872666565,0.05511763005381909,0.054967365797900125,0.07973521138490981,0.0,0.0
0.054543520180973026,0.051830965800286066,0.05861896592872895,0.0566296609337788,0.047970451198754115,0.0,0.0
0.058423653317088264,0.05349934123136074,0.05952254123699324,0.05784871873281694,0.038560377589320086,0.0,0.0
0.05786933676027073,0.053721809279472954,0.058054223456229015,0.059954313254626856,0.0408134428693652,0.0,0.0
0.056206428470621905,0.053721809279472954,0.06053901866472711,0.06006513293035204,0.0408134428693652,0.0,0.0
0.05709332254728883,0.05149731562418197,0.0576024463418765,0.05452406641196894,0.028061466159649405,0.0,0.0
0.05565213260420626,0.05294322300714438,0.06008726262993391,0.059732673903176325,0.06725962768816868,0.0,0.0
0.059088829047188984,0.057392231076152045,0.06291089067419636,0.06460882236720794,0.0748814924298252,0.0,0.0
0.06374497639628596,0.062174910079689505,0.06776757897172309,0.06760099497784999,0.10015510407226244,0.0,0.0
0.0648535681291173,0.061062673631256836,0.06765463469313499,0.06494126071135353,0.12668504564646874,0.0,0.0
0.06130603320325334,0.059505521845025444,0.06494392984790132,0.0633897645681698,0.054629113253278225,0.0,0.0
0.06441013143598479,0.06629024721416737,0.06878407747901627,0.07236630308312625,0.05952468918679102,0.0,0.0
0.07172696101508258,0.06918212425536929,0.07443137572665987,0.07436107792921087,0.06186987833806995,0.0,0.0
0.07338986930473146,0.07018315781738432,0.07431845252763097,0.07580177507969948,0.08579082052067899,0.0,0.0
0.07394416517114716,0.06918212425536929,0.07657735917895286,0.07347452052340891,0.05717532717723321,0.0,0.0
0.07383330599786397,0.06829231433819749,0.07544789531351226,0.07314206149623309,0.04339314665591738,0.0,0.0
0.07305727109448018,0.06806986704851103,0.0737537100551311,0.07103644629139311,0.08458890894072121,0.0,0.0
