Open,High,Low,Close,Volume,Dividends,Stock Splits
0.3275620638165467,0.3264705696912292,0.32730770111083984,0.32804096994687065,0.021208151194012426,0.0,0.0
0.3441120223371772,0.3482096844841842,0.3393589655558268,0.34980794543693366,0.020524993622421404,0.0,0.0
0.3544239431040936,0.3604859358228191,0.35641024662898135,0.3623559551091451,0.019132735786647297,0.0,0.0
0.35620623960515474,0.35511506671567394,0.3517948541885767,0.3464789015825737,0.016953549608913907,0.0,0.0
0.3500954879312575,0.3510229991965599,0.35192308670435196,0.35044814054233875,0.017744801732971865,0.0,0.0
0.3539147016569511,0.36393857815727126,0.34782052651429785,0.3455825698224998,0.017943695709511022,0.0,0.0
0.35162316370874747,0.3519181359175353,0.34743587787334734,0.3453265308553423,0.015003523882410422,0.0,0.0
0.35506047063105295,0.35473145062991096,0.34615384615384615,0.3585147356329588,0.012318455199131786,0.0,0.0
0.35595161888158355,0.35601020343664935,0.3562820630195813,0.3583866673056244,0.005949524167780041,0.0,0.0
0.36129855694870444,0.36496161942769617,0.36051280681903547,0.36056338927650855,0.009879842095477757,0.0,0.0
0.36511777067439805,0.3588235181490251,0.34743587787334734,0.3499359649205124,0.030270798472840164,0.0,0.0
0.3497135811278694,0.3519181359175353,0.35064100607847554,0.35313698929129356,0.003999498441276554,0.0,0.0
0.35798853610621595,0.35358055359132934,0.35358976706480366,0.35480153564035133,0.005149624479524731,0.0,0.0
0.36002545333084834,0.3528132726385107,0.35166667057917667,0.35032012105876,0.009196684523886734,0.0,0.0
0.35926163972407205,0.3574168607928372,0.34871795849922377,0.34430217961168963,0.006433787762831905,0.0,0.0
0.34665818100895207,0.3461636507246272,0.3437179418710562,0.3377720869646707,0.009771747543010823,0.0,0.0
0.3402928086114836,0.33580560176803886,0.33833332550831335,0.33559538941566447,0.014324690092918079,0.0,0.0
0.33685550168917816,0.33248079081109716,0.32833334115835333,0.3254801651033724,0.013152945144176515,0.0,0.0
0.3290897638760053,0.32570331312905687,0.32576922881297576,0.3275288187469222,0.022094526524241286,0.0,0.0
0.33227245007473954,0.33056263721034324,0.3314102613008939,0.3271446870305524,0.007704979699843047,0.0,0.0
0.3246339983413837,0.3225063823309182,0.3210256527631711,0.3177977017291221,0.011596383588652667,0.0,0.0
0.3219605293078232,0.31828643465300105,0.31884616460555637,0.31306017491473975,0.008509203170197035,0.0,0.0
0.31597708799571156,0.30856776209978193,0.3093589635995718,0.3072983457004604,0.010653799091141003,0.0,0.0
0.3130490225205485,0.3069053444259879,0.3085897396772336,0.3048655603405409,0.004483762036328418,0.0,0.0
0.3117759431846612,0.3139386068162808,0.3142307721651518,0.3143405895474278,0.010645151526943649,0.0,0.0
0.31775938449677277,0.3161125207346409,0.31910255627754414,0.3199743992781284,0.0100052317763394,0.0,0.0
0.32705282236940425,0.3296675004893678,0.3252564210158128,0.33277849676125304,0.011609354934948699,0.0,0.0
0.3345639637409745,0.3351662253646697,0.33615383735069854,0.33918054550281534,0.005945200385681365,0.0,0.0
0.3406747396968404,0.3390025569568239,0.3419230779012044,0.34161333086273477,0.008850781955992548,0.0,0.0
0.34945896040429814,0.3484654448017904,0.347051278138772,0.3500640332478468,0.005750630191240882,0.0,0.0
0.3509866361817881,0.34654731559168284,0.34615384615384615,0.3453265308553423,0.005707392370254109,0.0,0.0
0.34945896040429814,0.34501275368604556,0.342564093760955,0.34686300887706567,0.007579590018981404,0.0,0.0
0.3470400878123402,0.34347824056170095,0.3453846222315079,0.34186941867364795,0.014086882077490823,0.0,0.0
0.3450031705877078,0.34283886415833176,0.34487178998115736,0.3455825698224998,0.011293718841745253,0.0,0.0
0.34360278089003476,0.3460357949564704,0.3423077020889673,0.3494238381424417,0.006853194626403608,0.0,0.0
0.3548058499074817,0.3501278624755845,0.3510256547194261,0.34609474544432617,0.007618504057869501,0.0,0.0
0.3556969981580123,0.35473145062991096,0.3483333098582732,0.35697825761123547,0.007622827839968177,0.0,0.0
0.3573520085792566,0.36342710630335157,0.35884617536495894,0.36670935020715767,0.005716039934451463,0.0,0.0
0.3718650498752547,0.37506393245732456,0.3676923116048177,0.3775928135303114,0.00613112301592449,0.0,0.0
0.38204963599841674,0.37608692494645674,0.37769229595477766,0.37285531113780684,0.005975466860372106,0.0,0.0
0.37492044999417196,0.3721227619767921,0.37012819143442005,0.3660691551017526,0.0012020114234323046,0.0,0.0
0.37288353276953956,0.3662403722344345,0.36153847131973654,0.35723434542214866,0.01015224036769443,0.0,0.0
0.3569701017758684,0.3661125164662778,0.3597436073498848,0.3623559551091451,0.0031823036246265333,0.0,0.0
0.36995546729437656,0.3762148294959062,0.3705128400753706,0.3779769696685589,0.008716744710933548,0.0,0.0
0.37963081197039616,0.3771099662168816,0.3779487120799529,0.3752881209196041,0.007060736167140121,0.0,0.0
0.37873966371986556,0.3837595881307651,0.38128207280085635,0.3857874769482659,0.004349724791269419,0.0,0.0
0.3844685085903747,0.3819693146888143,0.3846153846153846,0.3807938379010925,0.003619005616592946,0.0,0.0
0.3824315913657423,0.3801789924655708,0.37756411234537757,0.37925735987936915,0.004077326519052746,0.0,0.0
0.38421388786680344,0.38797951141803594,0.3871794969607622,0.3888604329917126,0.006537558533200162,0.0,0.0
0.3870146186982122,0.38759589533227295,0.3849999843499599,0.38437901841012123,0.0070823550776335075,0.0,0.0
0.38383193249947795,0.380434752783177,0.3833333528958834,0.37861716477396407,0.007536352197994631,0.0,0.0
0.37415658782345834,0.37263423383071187,0.37205128792004705,0.3747759452977778,0.0072509825794819256,0.0,0.0
0.3751750707177432,0.3742966515045059,0.3734615521553235,0.3723431355159805,0.005776572883832947,0.0,0.0
0.3742838739032753,0.3782608632554632,0.3766666803604517,0.380537798933935,0.010705684476325132,0.0,0.0
0.3870146186982122,0.38606138220792835,0.3871794969607622,0.3895006280971177,0.0070045269998573155,0.0,0.0
0.39070654634408886,0.38785165564987917,0.3902563926501152,0.38937260861353895,0.005417698969642726,0.0,0.0
0.38981539809355825,0.38273654686034025,0.37487181639059997,0.37580024769767484,0.014562498108345335,0.0,0.0
0.37950352589057923,0.37480817213971834,0.37230770404522234,0.3781049891521377,0.008422727528223489,0.0,0.0
0.3845957946701916,0.38363168358131566,0.3832051203801082,0.3772087062358194,0.01108617730100874,0.0,0.0
0.37530235679756013,0.38222502622512783,0.3782051282051282,0.3809219062284269,0.006649976867765773,0.0,0.0
0.38115848774788613,0.3854219570232665,0.3835897201146835,0.3879641500753943,0.005556059996800401,0.0,0.0
0.39197964996194495,0.3883631762850916,0.39076922490046573,0.3884763256972207,0.006342988338759681,0.0,0.0
0.39452576006978246,0.3874679907828235,0.3861538324600611,0.3830985793555554,0.011267776149153188,0.0,0.0
0.38383193249947795,0.38120203373599565,0.3842307848808093,0.3783610769630509,0.005703068588155433,0.0,0.0
0.37581159824470256,0.3806905131007832,0.37833331181452823,0.3752881209196041,0.010390048383121684,0.0,0.0
0.385232322197151,0.3918158186195437,0.3869230808355869,0.38706786715907604,0.01347290501947864,0.0,0.0
0.3903246395407007,0.38734013501466674,0.38666666471041167,0.38629960372633654,0.009330721768945734,0.0,0.0
0.39376194646300616,0.3918158186195437,0.3932051047300681,0.39257363298432013,0.015933137033626053,0.0,0.0
0.3926161774889043,0.3881074159674854,0.3884615286802634,0.38361075497738173,0.006563501225792226,0.0,0.0
0.386632711894824,0.38094627341838944,0.37358973576472354,0.3752881209196041,0.011336956662732026,0.0,0.0
0.38294078424894734,0.3758311646288505,0.36564103150979066,0.3668374185344921,0.016944902044716555,0.0,0.0
0.37250157740221407,0.36803069445767805,0.37038460755959535,0.36453267708002923,0.010325191651641525,0.0,0.0
0.37148314307186653,0.3716112413415797,0.37192305540427184,0.372087096548823,0.006827251933811545,0.0,0.0
0.37326543957292774,0.37237852229439833,0.37564101585975057,0.37093472582159154,0.009144799138702607,0.0,0.0
0.37110118770454104,0.37416879573634915,0.37064102368477064,0.3764404916468356,0.0058500771795104625,0.0,0.0
0.37759389474576377,0.3731457544659243,0.375,0.3745198574868646,0.006680243342456515,0.0,0.0
0.38115848774788613,0.3819693146888143,0.37999999217498,0.3787451842575428,0.01208064718370453,0.0,0.0
0.38179501527484555,0.38606138220792835,0.38256410452035755,0.3875800427809024,0.0034244354221524653,0.0,0.0
0.39019730489694643,0.3832480674955527,0.383974368755634,0.3781049891521377,0.004578885242499319,0.0,0.0
0.379376191246825,0.37634268526406295,0.3782051282051282,0.3747759452977778,0.0036708910017770745,0.0,0.0
0.3740293017436414,0.3716112413415797,0.3715384556696965,0.3660691551017526,0.003173656060429179,0.0,0.0
0.3742838739032753,0.37941176029404483,0.37423075162447417,0.38335466716646854,0.004877226207308058,0.0,0.0
0.385232322197151,0.38209717045697106,0.3856410491160857,0.3824583842501503,0.00292720048080457,0.0,0.0
0.377848515469335,0.37263423383071187,0.36500001565004003,0.36402050145820286,0.016979492301505972,0.0,0.0
0.363717380976725,0.3607416473591326,0.362948735555013,0.3581306283384669,0.011038615697923288,0.0,0.0
0.3654996774777862,0.3588235181490251,0.35858975923978365,0.35454544782943814,0.01134560422692938,0.0,0.0
0.359388925803889,0.3737851308692935,0.3544871990497296,0.37733677456315384,0.14886349387536266,0.0,0.0
0.37708465329862134,0.3721227619767921,0.3744871677496494,0.37131883311608344,0.022751741403240242,0.0,0.0
0.3777211808255807,0.3786444793412262,0.3762820317195012,0.3810499257120057,0.020883867536611624,0.0,0.0
0.3819223499185998,0.38273654686034025,0.37871796045547873,0.38335466716646854,0.014627354839825494,0.0,0.0
0.3905792602642719,0.3835038278131589,0.38307693677070814,0.37951344769028234,0.006342988338759681,0.0,0.0
0.38268621208931347,0.38580562189032214,0.38038459190955526,0.388988501319047,0.014233890668845854,0.0,0.0
0.39312541893604674,0.38734013501466674,0.392948737511268,0.388988501319047,0.01144505121519896,0.0,0.0
0.39019730489694643,0.3841432042165281,0.3899999765249399,0.38437901841012123,0.0066845671245551914,0.0,0.0
0.3879058155126801,0.3932224759757316,0.3852564004751352,0.39449426714429103,0.015816394916961764,0.0,0.0
0.39821768771565913,0.3979539686795076,0.39756408104529745,0.3950063939223618,0.006645653085667096,0.0,0.0
0.4030553843356376,0.3960357906881073,0.3992307614057492,0.3971831158932459,0.014411165734891625,0.0,0.0
0.3997453634931491,0.3953964142847381,0.40051284203162557,0.398207418293143,0.006260836478884811,0.0,0.0
0.39465309471353677,0.3975703038124519,0.3973077138264974,0.39935978902037433,0.0157904522243697,0.0,0.0
0.4039465325861682,0.40000000243906464,0.40256412212665266,0.39948785734770875,0.013464257455281283,0.0,0.0
0.4057288290872294,0.40012785820722135,0.40320513798640323,0.4008963158858534,0.010052793379424852,0.0,0.0
0.40381924650635126,0.40626595948589245,0.406923098441882,0.4049936231729528,0.012335750327526495,0.0,0.0
0.40623807053437183,0.40000000243906464,0.40000000978127503,0.4008963158858534,0.012910813346650582,0.0,0.0
0.4008911324672509,0.39705878317723947,0.3998717772654997,0.39923176953679557,0.00748879059490918,0.0,0.0
0.39834502235941344,0.3976982083619014,0.39846156193659854,0.4006402280749402,0.008548117209085132,0.0,0.0
0.40521958764008686,0.4040920699581787,0.4039743374555539,0.40665812067825485,0.01675465563237475,0.0,0.0
0.4082749877590043,0.4058823434001295,0.3939743531055939,0.38834825736988626,0.033271503249322244,0.0,0.0
0.39159769459461946,0.3925830995723624,0.3887179448054387,0.38591549643184464,0.0069266989220811235,0.0,0.0
0.3941438532663943,0.38708437469706053,0.3902563926501152,0.38937260861353895,0.010126297675102366,0.0,0.0
0.3933799910956806,0.39833758476527054,0.39333333724584335,0.39935978902037433,0.011336956662732026,0.0,0.0
0.40521958764008686,0.4122762049964068,0.40833331377078314,0.4067861890055893,0.014986228754015713,0.0,0.0
0.4094207567331061,0.4047314463615479,0.4062820336757561,0.4008963158858534,0.01224495090345427,0.0,0.0
0.4020369014413526,0.3976982083619014,0.4024358896108774,0.39871959391496925,0.009642034080050503,0.0,0.0
0.4044557740333107,0.3974424480442951,0.3985897455459986,0.39372600371155153,0.010217097099174592,0.0,0.0
0.39847230843923037,0.39590788613865785,0.39461536896534455,0.3999999841257794,0.005997085770865492,0.0,0.0
0.39745387410888283,0.3910485864480178,0.39525643373147035,0.39154928174066744,0.006416492634437195,0.0,0.0
0.38981539809355825,0.3911764422161746,0.3924359052609175,0.3941101110060435,0.013139973797880485,0.0,0.0
0.3994907913335152,0.3984654405334273,0.40128204150077623,0.3967989597549983,0.010065764725720884,0.0,0.0
0.3956715290438842,0.3907928261304116,0.3912820571508163,0.3878361305918156,0.012694624241716716,0.0,0.0
0.39108850171141435,0.38427105998468486,0.38935896066518927,0.38437901841012123,0.008055206049835914,0.0,0.0
