Open,High,Low,Close,Volume,Dividends,Stock Splits
0.07557641702770648,0.07148828445367716,0.06501949964642328,0.0688764687457985,0.014826945981923913,0.0,0.0
0.07087956969597589,0.06688961527307402,0.0645860251175818,0.06629358190776391,0.0032578995305822178,0.0,0.0
0.06362082987278547,0.06897992945570663,0.06371911422470813,0.07318124700692344,0.018549008617669727,0.0,0.0
0.07557643023341665,0.07148829738334853,0.06545297474906817,0.06586312838109099,0.010640720241014503,0.0,0.0
0.06362083348492945,0.06312709648121692,0.05938448851630585,0.06198882573703859,0.021298956070903107,0.0,0.0
0.06319383172576051,0.05978259191627242,0.058951009451227575,0.06328024154305636,0.021552932109577524,0.0,0.0
0.06532879305088393,0.06145486645470211,0.05981796999996348,0.06026693431394826,0.005736355356267078,0.0,0.0
0.050384300248975965,0.060200682477930305,0.05114869556546849,0.06371075029572831,0.0081009598542703,0.0,0.0
0.06490177907715314,0.06229096753046159,0.06328564552350205,0.06672406857003624,0.012269670006305612,0.0,0.0
0.067463692694579,0.06438125974472,0.0663198793054609,0.06844598208352617,0.010570657885518111,0.0,0.0
0.06618275195831372,0.0673076922359552,0.0650195047425634,0.0727507713898509,0.018575282000980874,0.0,0.0
0.06917164697217207,0.07107022992796294,0.0697876070783657,0.0753336361374859,0.010045190219295173,0.0,0.0
0.073868484355742,0.07148829176099447,0.0706545349634411,0.07232029577277838,0.03214986337840678,0.0,0.0
0.07429546724655037,0.0702341103525291,0.06545296744773227,0.06500216610174614,0.01476564142086457,0.0,0.0
0.06362084860468117,0.06856188940385885,0.06545298491811033,0.07361174471439558,0.028883206053387518,0.0,0.0
0.07130657228964993,0.07148828987597222,0.07022107018424945,0.0727507713898509,0.023540951446787643,0.0,0.0
0.07301453071788683,0.07107024834184691,0.0689206991467862,0.07361174471439558,0.01715651930217894,0.0,0.0
0.07173358182190212,0.06897995552350947,0.06458606495781388,0.06715457732270819,0.03632733132487914,0.0,0.0
0.067463692694579,0.06730767775483953,0.0628521763011084,0.06844598208352617,0.42625937084004767,0.0,0.0
0.06490178835851651,0.0635451560226199,0.06155180295512521,0.0645716904846736,0.02408393470188468,0.0,0.0
0.061058932901324185,0.057274259147623414,0.05244908018289735,0.054670707111206134,0.03545155188117424,0.0,0.0
0.052946205775586945,0.049749172075194005,0.047247523970619716,0.04735258848537368,0.03325334547747495,0.0,0.0
0.04739538444279754,0.044314379441169637,0.035543999868785085,0.04046492338621414,0.0764117564632523,0.0,0.0
0.03970967247464761,0.04515052917333127,0.035110553555139694,0.0464916482964284,0.030897498773908783,0.0,0.0
0.0435525111558799,0.04431438140368269,0.03814477909293242,0.04003444776914162,0.04035591676592167,0.0,0.0
