Open,High,Low,Close,Volume,Dividends,Stock Splits
0.12737715812190697,0.11878007686945852,0.12211478783184548,0.1165716843864621,0.10362928771834555,0.0,0.0
0.1214719327143714,0.12846133663036652,0.11865206730479866,0.13905366328978308,0.16960810933116122,0.0,0.0
0.14032359767473024,0.13468505630201477,0.13481200756189549,0.13010689777956097,0.17060367454068243,0.0,0.0
0.12260749470709154,0.10955996201605206,0.10226131110727998,0.09821916466264918,0.1593809394515341,0.0,0.0
0.10262039617939028,0.09181123560960941,0.0969517497664385,0.09179583296225002,0.08245090053398497,0.0,0.0
0.09603363140883114,0.08397404504401668,0.08702494257455373,0.09340162405157038,0.10471535885600507,0.0,0.0
0.10057607492085502,0.08927550241369564,0.08633228946243798,0.08284879970303966,0.08842429179111232,0.0,0.0
0.09444376204681676,0.08512656234920962,0.09002609196755834,0.09500748207813786,0.0769300389175491,0.0,0.0
0.09353518318209303,0.09135008323014582,0.090949394902197,0.10211899561597848,0.08055027604308082,0.0,0.0
0.1076172053393799,0.10379747638050468,0.10410829864643734,0.10487205765198004,0.14209430717712013,0.0,0.0
0.11397663403077474,0.10679385161939609,0.10803263318960776,0.11588343561177344,0.09150149334781428,0.0,0.0
0.11533951358058786,0.11071255219288412,0.11542014583152344,0.11771882145864904,0.04851117748212508,0.0,0.0
0.12328914118860596,0.11048220825630306,0.11842139911397676,0.11955424077414806,0.03828400760249796,0.0,0.0
0.1262415745985036,0.11255654106585422,0.11726694106852709,0.11726000009839782,0.128789935740791,0.0,0.0
0.1282856135842103,0.11416994968936217,0.1105720287783315,0.11335996833332723,0.05176939089510363,0.0,0.0
0.11988198555394397,0.1137090334100403,0.11149552404672292,0.10601896044380205,0.08417051316861254,0.0,0.0
0.10625434377484949,0.0929636501049792,0.09556654915007651,0.09477802119507694,0.13820255226717348,0.0,0.0
0.09489790401943898,0.08835352034179872,0.09048768857216322,0.08950159228649979,0.10924065526291972,0.0,0.0
0.09648789495747856,0.09411622886064896,0.09464314135597068,0.10418374194004432,0.19893203004796817,0.0,0.0
0.10648157480318676,0.10218394405763759,0.10364656758172236,0.10143094765303123,0.0769300389175491,0.0,0.0
0.09739651430165697,0.08328260669142312,0.0874867492754191,0.08514304037878989,0.10887863155036655,0.0,0.0
0.08762992552304105,0.0802859651270097,0.0895643371361799,0.08606058269342165,0.16508281292424654,0.0,0.0
0.08921973466304423,0.08166889905322983,0.0777906735509235,0.0835370150091046,0.09693184903611186,0.0,0.0
0.09012833443719026,0.07798091182375272,0.08471640657663759,0.08170182997397041,0.04326183365010408,0.0,0.0
0.09126405816975314,0.08397412687637157,0.07709830921767602,0.07849024779532976,0.08688569101276133,0.0,0.0
0.08354155680829184,0.08996705669988075,0.08286950557688355,0.100513137589411,0.14010317675807765,0.0,0.0
0.10738988109584763,0.10333625907480909,0.10364638659581193,0.11198347078395005,0.05919087700244366,0.0,0.0
0.11397673702955202,0.11163456343002953,0.112880705884295,0.12161871934922541,0.03674540682414698,0.0,0.0
0.12147184354722568,0.11324798824267734,0.11518916792392736,0.11519525377433204,0.0469725767037741,0.0,0.0
0.12556028517213136,0.13307149014824027,0.12419262709467438,0.1431830555320439,0.10353878179020726,0.0,0.0
0.1416862786590357,0.1312273886850297,0.1315799420074204,0.13331851342682532,0.06751742239116662,0.0,0.0
0.13396390477485703,0.12108520426838698,0.12211486498237917,0.1266656873747417,0.08245090053398497,0.0,0.0
0.12533296626520235,0.11117340631699518,0.10595495233227481,0.10464246289442486,0.12345008598063174,0.0,0.0
0.10784427540259056,0.09342471673989361,0.0891026509285438,0.08881347738630535,0.12507919268712103,0.0,0.0
0.08672138838792587,0.07475386895660052,0.07271195517172235,0.07550782528213801,0.11693365915467464,0.0,0.0
0.080361962349285,0.06576434227312411,0.06786409430490203,0.062431734466902256,0.16508281292424654,0.0,0.0
0.07173113925406882,0.06991341911073773,0.068325854682244,0.08009613929052084,0.08914833921621866,0.0,0.0
0.08240602280997905,0.07982496200679712,0.07455881175429085,0.08629001010785897,0.08507557244999547,0.0,0.0
0.09239959656467545,0.09365521044577219,0.08979521577365568,0.10418374194004432,0.07448637885781519,0.0,0.0
0.11215959647077633,0.10333628026541086,0.11034116640428754,0.10854239425362483,0.24961534980541228,0.0,0.0
0.11239182399871867,0.10152261122102096,0.10473015727819784,0.10761819168290654,0.10634446556249434,0.5357142857142857,0.0
0.114222077930686,0.10407659616534598,0.10566027987803284,0.10761819168290654,0.10009955652095212,0.0,0.0
0.10392691295569534,0.10198703059412967,0.10659048816327266,0.10184127297775802,0.043352339578242374,0.0,0.0
0.11490840623401327,0.10245133148732699,0.10077704658623277,0.10322774417695324,0.15865689202642774,0.0,0.0
0.10461324864106436,0.1017548150736246,0.10240479909867456,0.0990683305793677,0.05330799167345461,0.0,0.0
0.10392673493954974,0.09548570185884925,0.10077689855371319,0.09791275941404604,0.05882885328989049,0.0,0.0
0.09752091766919735,0.08550191396727308,0.09403341490594402,0.09329131146834857,0.08027875825866594,0.0,0.0
0.0911151368437007,0.07900085666800072,0.08845263271916615,0.08843872920841261,0.07267626029504932,0.0,0.0
0.09317403879484581,0.08341220709259484,0.08635966244133014,0.0942155475076904,0.07403384921712372,0.0,0.0
