Open,High,Low,Close,Volume,Dividends,Stock Splits
0.010271208294053091,0.006809877256029329,0.0097186082082511,0.00833334446051423,0.11501713455733835,0.0,0.0
0.010921228042972242,0.00594880349002988,0.007216472301307675,0.010214144026668648,0.1738419989560402,0.0,0.0
0.012377434125375258,0.014350264741864516,0.012668396042560204,0.018051152636054613,0.2421305857522184,0.0,0.0
0.014197618202458101,0.010619166332985291,0.009665878750732826,0.009299847417737428,0.15418832126727638,0.0,0.0
0.010791215347920657,0.006888103234753418,0.007506197131108144,0.006556921825005196,0.10251231191702789,0.0,0.0
0.008502999839595127,0.004722556080558021,0.0032395601396907336,0.00457159034247176,0.18984181739781675,0.0,0.0
0.006968845657588263,0.0035223884385522652,0.0025548080823993846,0.0022205282943863203,0.10219458502598552,0.0,0.0
0.004134435805457692,0.003887567096872352,0.0050041075729080065,0.006922616624618655,0.11758164446360893,0.0,0.0
0.006630733206862777,0.004226783333889178,0.005557210023267506,0.007366722283495913,0.11799015046637769,0.0,0.0
0.01053124494596272,0.008740642140499688,0.009929324656271887,0.012251836843227726,0.19987290924358303,0.0,0.0
0.015575859734901498,0.013802402102921968,0.015407558966388152,0.017763868695704954,0.1440891450877153,0.0,0.0
0.017318013523526576,0.015133024860368521,0.017830591080184366,0.01893936395380913,0.10637042416539955,0.0,0.0
0.0192162331970383,0.014454638599841252,0.017461860805893403,0.01739807852025535,0.09304858951955156,0.0,0.0
0.01846211673857784,0.01881185882953676,0.019516160464072868,0.022178601553710542,0.22510950230351995,0.0,0.0
0.02556097870520313,0.027761254911433025,0.02338785102160268,0.02351095429628086,0.1629485055488732,0.0,0.0
0.023662774288746108,0.018838020874491268,0.020438035734171522,0.019592473835546936,0.11594762045253386,0.0,0.0
0.019372250206673908,0.016385397904847443,0.017988609918631576,0.01935732471161211,0.15652588339423096,0.0,0.0
0.019268261779485873,0.015420037194685182,0.01664541331051636,0.017345872171963428,0.27608197353788894,0.0,0.0
0.01744807294924755,0.015498339482736184,0.016461062331643905,0.018652044247520927,0.7447518326033179,0.0,0.0
0.01887819099395957,0.01549830542123648,0.018436347525921548,0.017972801386688386,0.10618886594194675,0.0,0.0
0.016017853930361675,0.01095838301734986,0.01121984170112647,0.010579934202118224,0.34607266867893693,0.0,0.0
0.010973281687527592,0.011949876767476636,0.00750624296171698,0.0067659379698452315,0.13553321380750288,0.0,0.0
0.008607023390167168,0.006288042023344181,0.001290583811007745,0.002925844524416049,0.19090847196060184,0.0,0.0
0.00327632746328152,0.001565434131148069,0.0017909149019821602,0.0009665148792027123,0.09740598688241836,0.0,0.0
0.005200582191794201,0.0,0.0,0.0,0.10534915915847763,0.0,0.0
0.0,0.0005218192069809391,0.0008164688779931373,0.004832788991644715,0.09418332841613145,0.0,0.0
0.007540863737416276,0.004565994917691718,0.007216500902524847,0.0077324766930069455,0.07654948596327985,0.0,0.0
0.009387120978407382,0.007540456096238768,0.010140023245830049,0.011964493292980494,0.0583482740621383,0.0,0.0
0.012221378890214935,0.008714481337731339,0.009613203844840629,0.00880351156660919,0.04929305766743072,0.0,0.0
